14.6990 	EXP 	window1: blendMode = 'avg'
14.7012 	EXP 	window1: blendMode = 'avg'
14.7033 	EXP 	window1: blendMode = 'avg'
14.7052 	EXP 	window1: blendMode = 'avg'
14.7072 	EXP 	window1: blendMode = 'avg'
14.7097 	EXP 	window1: blendMode = 'avg'
14.7130 	EXP 	window1: blendMode = 'avg'
14.7165 	EXP 	window1: blendMode = 'avg'
14.7186 	EXP 	window1: blendMode = 'avg'
14.7205 	EXP 	window1: blendMode = 'avg'
14.7224 	EXP 	window1: blendMode = 'avg'
14.7243 	EXP 	window1: blendMode = 'avg'
14.7262 	EXP 	window1: blendMode = 'avg'
14.7302 	EXP 	window1: blendMode = 'avg'
14.7320 	EXP 	window1: blendMode = 'avg'
14.7338 	EXP 	window1: blendMode = 'avg'
14.7359 	EXP 	window1: blendMode = 'avg'
14.7379 	EXP 	window1: blendMode = 'avg'
14.7399 	EXP 	window1: blendMode = 'avg'
14.7418 	EXP 	window1: blendMode = 'avg'
14.7464 	EXP 	window1: blendMode = 'avg'
14.7483 	EXP 	window1: blendMode = 'avg'
14.7518 	EXP 	window1: blendMode = 'avg'
14.7536 	EXP 	window1: blendMode = 'avg'
14.7554 	EXP 	window1: blendMode = 'avg'
14.7572 	EXP 	window1: blendMode = 'avg'
14.7603 	EXP 	window1: blendMode = 'avg'
14.7633 	EXP 	window1: blendMode = 'avg'
14.7651 	EXP 	window1: blendMode = 'avg'
14.7671 	EXP 	window1: blendMode = 'avg'
14.7689 	EXP 	window1: blendMode = 'avg'
14.7707 	EXP 	window1: blendMode = 'avg'
14.7724 	EXP 	window1: blendMode = 'avg'
14.7742 	EXP 	window1: blendMode = 'avg'
14.7774 	EXP 	window1: blendMode = 'avg'
14.7792 	EXP 	window1: blendMode = 'avg'
14.7810 	EXP 	window1: blendMode = 'avg'
14.7829 	EXP 	window1: blendMode = 'avg'
14.7850 	EXP 	window1: blendMode = 'avg'
14.7870 	EXP 	window1: blendMode = 'avg'
14.7902 	EXP 	window1: blendMode = 'avg'
14.7948 	EXP 	window1: blendMode = 'avg'
14.7967 	EXP 	window1: blendMode = 'avg'
14.8002 	DATA 	Keypress: b
14.8008 	EXP 	New trial (rep=0, index=7): {'colour': u'yellow', 'word': u'yellow', 'congruent': 1, 'corrAns': u'y'}
14.8064 	EXP 	targe: autoDraw = False
14.8064 	EXP 	targe: color = u'yellow (named)'
14.8064 	EXP 	targe: text = u'yellow'
15.3061 	EXP 	window1: blendMode = 'avg'
15.3077 	EXP 	targe: autoDraw = True
15.3080 	EXP 	window1: blendMode = 'avg'
15.3098 	EXP 	window1: blendMode = 'avg'
15.3116 	EXP 	window1: blendMode = 'avg'
15.3134 	EXP 	window1: blendMode = 'avg'
15.3152 	EXP 	window1: blendMode = 'avg'
15.3187 	EXP 	window1: blendMode = 'avg'
15.3208 	EXP 	window1: blendMode = 'avg'
15.3229 	EXP 	window1: blendMode = 'avg'
15.3248 	EXP 	window1: blendMode = 'avg'
15.3275 	EXP 	window1: blendMode = 'avg'
15.3294 	EXP 	window1: blendMode = 'avg'
15.3330 	EXP 	window1: blendMode = 'avg'
15.3361 	EXP 	window1: blendMode = 'avg'
15.3379 	EXP 	window1: blendMode = 'avg'
15.3397 	EXP 	window1: blendMode = 'avg'
15.3415 	EXP 	window1: blendMode = 'avg'
15.3433 	EXP 	window1: blendMode = 'avg'
15.3451 	EXP 	window1: blendMode = 'avg'
15.3469 	EXP 	window1: blendMode = 'avg'
15.3487 	EXP 	window1: blendMode = 'avg'
15.3520 	EXP 	window1: blendMode = 'avg'
15.3539 	EXP 	window1: blendMode = 'avg'
15.3558 	EXP 	window1: blendMode = 'avg'
15.3576 	EXP 	window1: blendMode = 'avg'
15.3612 	EXP 	window1: blendMode = 'avg'
15.3630 	EXP 	window1: blendMode = 'avg'
15.3656 	EXP 	window1: blendMode = 'avg'
15.3691 	EXP 	window1: blendMode = 'avg'
15.3712 	EXP 	window1: blendMode = 'avg'
15.3732 	EXP 	window1: blendMode = 'avg'
15.3752 	EXP 	window1: blendMode = 'avg'
15.3779 	EXP 	window1: blendMode = 'avg'
15.3798 	EXP 	window1: blendMode = 'avg'
15.3853 	EXP 	window1: blendMode = 'avg'
15.3872 	EXP 	window1: blendMode = 'avg'
15.3890 	EXP 	window1: blendMode = 'avg'
15.3908 	EXP 	window1: blendMode = 'avg'
15.3938 	EXP 	window1: blendMode = 'avg'
15.3957 	EXP 	window1: blendMode = 'avg'
15.3975 	EXP 	window1: blendMode = 'avg'
15.4011 	EXP 	window1: blendMode = 'avg'
15.4033 	EXP 	window1: blendMode = 'avg'
15.4053 	EXP 	window1: blendMode = 'avg'
15.4073 	EXP 	window1: blendMode = 'avg'
15.4092 	EXP 	window1: blendMode = 'avg'
15.4131 	EXP 	window1: blendMode = 'avg'
15.4162 	EXP 	window1: blendMode = 'avg'
15.4181 	EXP 	window1: blendMode = 'avg'
15.4199 	EXP 	window1: blendMode = 'avg'
15.4217 	EXP 	window1: blendMode = 'avg'
15.4235 	EXP 	window1: blendMode = 'avg'
15.4253 	EXP 	window1: blendMode = 'avg'
15.4272 	EXP 	window1: blendMode = 'avg'
15.4290 	EXP 	window1: blendMode = 'avg'
15.4322 	EXP 	window1: blendMode = 'avg'
15.4342 	EXP 	window1: blendMode = 'avg'
15.4362 	EXP 	window1: blendMode = 'avg'
15.4380 	EXP 	window1: blendMode = 'avg'
15.4398 	EXP 	window1: blendMode = 'avg'
15.4416 	EXP 	window1: blendMode = 'avg'
15.4434 	EXP 	window1: blendMode = 'avg'
15.4452 	EXP 	window1: blendMode = 'avg'
15.4483 	EXP 	window1: blendMode = 'avg'
15.4503 	EXP 	window1: blendMode = 'avg'
15.4534 	EXP 	window1: blendMode = 'avg'
15.4555 	EXP 	window1: blendMode = 'avg'
15.4574 	EXP 	window1: blendMode = 'avg'
15.4613 	EXP 	window1: blendMode = 'avg'
15.4644 	EXP 	window1: blendMode = 'avg'
15.4663 	EXP 	window1: blendMode = 'avg'
15.4684 	EXP 	window1: blendMode = 'avg'
15.4705 	EXP 	window1: blendMode = 'avg'
15.4724 	EXP 	window1: blendMode = 'avg'
15.4743 	EXP 	window1: blendMode = 'avg'
15.4763 	EXP 	window1: blendMode = 'avg'
15.4807 	EXP 	window1: blendMode = 'avg'
15.4826 	EXP 	window1: blendMode = 'avg'
15.4858 	EXP 	window1: blendMode = 'avg'
15.4879 	EXP 	window1: blendMode = 'avg'
15.4899 	EXP 	window1: blendMode = 'avg'
15.4918 	EXP 	window1: blendMode = 'avg'
15.4945 	EXP 	window1: blendMode = 'avg'
15.4980 	EXP 	window1: blendMode = 'avg'
15.5015 	EXP 	window1: blendMode = 'avg'
15.5034 	EXP 	window1: blendMode = 'avg'
15.5052 	EXP 	window1: blendMode = 'avg'
15.5070 	EXP 	window1: blendMode = 'avg'
15.5089 	EXP 	window1: blendMode = 'avg'
15.5107 	EXP 	window1: blendMode = 'avg'
15.5138 	EXP 	window1: blendMode = 'avg'
15.5156 	EXP 	window1: blendMode = 'avg'
15.5175 	EXP 	window1: blendMode = 'avg'
15.5194 	EXP 	window1: blendMode = 'avg'
15.5212 	EXP 	window1: blendMode = 'avg'
15.5231 	EXP 	window1: blendMode = 'avg'
15.5249 	EXP 	window1: blendMode = 'avg'
15.5267 	EXP 	window1: blendMode = 'avg'
15.5299 	EXP 	window1: blendMode = 'avg'
15.5317 	EXP 	window1: blendMode = 'avg'
15.5336 	EXP 	window1: blendMode = 'avg'
15.5358 	EXP 	window1: blendMode = 'avg'
15.5380 	EXP 	window1: blendMode = 'avg'
15.5400 	EXP 	window1: blendMode = 'avg'
15.5419 	EXP 	window1: blendMode = 'avg'
15.5446 	EXP 	window1: blendMode = 'avg'
15.5504 	EXP 	window1: blendMode = 'avg'
15.5525 	EXP 	window1: blendMode = 'avg'
15.5545 	EXP 	window1: blendMode = 'avg'
15.5566 	EXP 	window1: blendMode = 'avg'
15.5586 	EXP 	window1: blendMode = 'avg'
15.5604 	EXP 	window1: blendMode = 'avg'
15.5635 	EXP 	window1: blendMode = 'avg'
15.5653 	EXP 	window1: blendMode = 'avg'
15.5673 	EXP 	window1: blendMode = 'avg'
15.5696 	EXP 	window1: blendMode = 'avg'
15.5716 	EXP 	window1: blendMode = 'avg'
15.5736 	EXP 	window1: blendMode = 'avg'
15.5775 	EXP 	window1: blendMode = 'avg'
15.5817 	EXP 	window1: blendMode = 'avg'
15.5836 	EXP 	window1: blendMode = 'avg'
15.5854 	EXP 	window1: blendMode = 'avg'
15.5873 	EXP 	window1: blendMode = 'avg'
15.5891 	EXP 	window1: blendMode = 'avg'
15.5909 	EXP 	window1: blendMode = 'avg'
15.5927 	EXP 	window1: blendMode = 'avg'
15.5959 	EXP 	window1: blendMode = 'avg'
15.5977 	EXP 	window1: blendMode = 'avg'
15.5996 	EXP 	window1: blendMode = 'avg'
15.6017 	EXP 	window1: blendMode = 'avg'
15.6037 	EXP 	window1: blendMode = 'avg'
15.6056 	EXP 	window1: blendMode = 'avg'
15.6074 	EXP 	window1: blendMode = 'avg'
15.6092 	EXP 	window1: blendMode = 'avg'
15.6123 	EXP 	window1: blendMode = 'avg'
15.6141 	EXP 	window1: blendMode = 'avg'
15.6158 	EXP 	window1: blendMode = 'avg'
15.6180 	EXP 	window1: blendMode = 'avg'
15.6201 	EXP 	window1: blendMode = 'avg'
15.6221 	EXP 	window1: blendMode = 'avg'
15.6241 	EXP 	window1: blendMode = 'avg'
15.6267 	EXP 	window1: blendMode = 'avg'
15.6322 	EXP 	window1: blendMode = 'avg'
15.6342 	EXP 	window1: blendMode = 'avg'
15.6363 	EXP 	window1: blendMode = 'avg'
15.6383 	EXP 	window1: blendMode = 'avg'
15.6411 	EXP 	window1: blendMode = 'avg'
15.6429 	EXP 	window1: blendMode = 'avg'
15.6461 	EXP 	window1: blendMode = 'avg'
15.6479 	EXP 	window1: blendMode = 'avg'
15.6497 	EXP 	window1: blendMode = 'avg'
15.6519 	EXP 	window1: blendMode = 'avg'
15.6540 	EXP 	window1: blendMode = 'avg'
15.6560 	EXP 	window1: blendMode = 'avg'
15.6580 	EXP 	window1: blendMode = 'avg'
15.6607 	EXP 	window1: blendMode = 'avg'
15.6662 	EXP 	window1: blendMode = 'avg'
15.6681 	EXP 	window1: blendMode = 'avg'
15.6699 	EXP 	window1: blendMode = 'avg'
15.6728 	EXP 	window1: blendMode = 'avg'
15.6748 	EXP 	window1: blendMode = 'avg'
15.6766 	EXP 	window1: blendMode = 'avg'
15.6797 	EXP 	window1: blendMode = 'avg'
15.6815 	EXP 	window1: blendMode = 'avg'
15.6834 	EXP 	window1: blendMode = 'avg'
15.6857 	EXP 	window1: blendMode = 'avg'
15.6876 	EXP 	window1: blendMode = 'avg'
15.6895 	EXP 	window1: blendMode = 'avg'
15.6913 	EXP 	window1: blendMode = 'avg'
15.6931 	EXP 	window1: blendMode = 'avg'
15.6962 	EXP 	window1: blendMode = 'avg'
15.6980 	EXP 	window1: blendMode = 'avg'
15.6998 	EXP 	window1: blendMode = 'avg'
15.7020 	EXP 	window1: blendMode = 'avg'
15.7041 	EXP 	window1: blendMode = 'avg'
15.7061 	EXP 	window1: blendMode = 'avg'
15.7080 	EXP 	window1: blendMode = 'avg'
15.7106 	EXP 	window1: blendMode = 'avg'
15.7140 	EXP 	window1: blendMode = 'avg'
15.7180 	EXP 	window1: blendMode = 'avg'
15.7200 	EXP 	window1: blendMode = 'avg'
15.7218 	EXP 	window1: blendMode = 'avg'
15.7237 	EXP 	window1: blendMode = 'avg'
15.7255 	EXP 	window1: blendMode = 'avg'
15.7273 	EXP 	window1: blendMode = 'avg'
15.7305 	EXP 	window1: blendMode = 'avg'
15.7323 	EXP 	window1: blendMode = 'avg'
15.7361 	EXP 	window1: blendMode = 'avg'
15.7382 	EXP 	window1: blendMode = 'avg'
15.7402 	EXP 	window1: blendMode = 'avg'
15.7422 	EXP 	window1: blendMode = 'avg'
15.7453 	EXP 	window1: blendMode = 'avg'
15.7491 	EXP 	window1: blendMode = 'avg'
15.7510 	EXP 	window1: blendMode = 'avg'
15.7528 	EXP 	window1: blendMode = 'avg'
15.7546 	EXP 	window1: blendMode = 'avg'
15.7564 	EXP 	window1: blendMode = 'avg'
15.7582 	EXP 	window1: blendMode = 'avg'
15.7614 	EXP 	window1: blendMode = 'avg'
15.7632 	EXP 	window1: blendMode = 'avg'
15.7664 	EXP 	window1: blendMode = 'avg'
15.7686 	EXP 	window1: blendMode = 'avg'
15.7705 	EXP 	window1: blendMode = 'avg'
15.7723 	EXP 	window1: blendMode = 'avg'
15.7742 	EXP 	window1: blendMode = 'avg'
15.7773 	EXP 	window1: blendMode = 'avg'
15.7791 	EXP 	window1: blendMode = 'avg'
15.7809 	EXP 	window1: blendMode = 'avg'
15.7828 	EXP 	window1: blendMode = 'avg'
15.7849 	EXP 	window1: blendMode = 'avg'
15.7870 	EXP 	window1: blendMode = 'avg'
15.7891 	EXP 	window1: blendMode = 'avg'
15.7911 	EXP 	window1: blendMode = 'avg'
15.7937 	EXP 	window1: blendMode = 'avg'
15.7993 	EXP 	window1: blendMode = 'avg'
15.8014 	EXP 	window1: blendMode = 'avg'
15.8033 	EXP 	window1: blendMode = 'avg'
15.8051 	EXP 	window1: blendMode = 'avg'
15.8070 	EXP 	window1: blendMode = 'avg'
15.8089 	EXP 	window1: blendMode = 'avg'
15.8107 	EXP 	window1: blendMode = 'avg'
15.8138 	EXP 	window1: blendMode = 'avg'
15.8156 	EXP 	window1: blendMode = 'avg'
15.8177 	EXP 	window1: blendMode = 'avg'
15.8199 	EXP 	window1: blendMode = 'avg'
15.8219 	EXP 	window1: blendMode = 'avg'
15.8239 	EXP 	window1: blendMode = 'avg'
15.8268 	EXP 	window1: blendMode = 'avg'
15.8298 	EXP 	window1: blendMode = 'avg'
15.8316 	EXP 	window1: blendMode = 'avg'
15.8342 	EXP 	window1: blendMode = 'avg'
15.8360 	EXP 	window1: blendMode = 'avg'
15.8379 	EXP 	window1: blendMode = 'avg'
15.8397 	EXP 	window1: blendMode = 'avg'
15.8415 	EXP 	window1: blendMode = 'avg'
15.8433 	EXP 	window1: blendMode = 'avg'
15.8464 	EXP 	window1: blendMode = 'avg'
15.8482 	EXP 	window1: blendMode = 'avg'
15.8501 	EXP 	window1: blendMode = 'avg'
15.8522 	EXP 	window1: blendMode = 'avg'
15.8552 	EXP 	window1: blendMode = 'avg'
15.8571 	EXP 	window1: blendMode = 'avg'
15.8590 	EXP 	window1: blendMode = 'avg'
15.8621 	EXP 	window1: blendMode = 'avg'
15.8639 	EXP 	window1: blendMode = 'avg'
15.8657 	EXP 	window1: blendMode = 'avg'
15.8678 	EXP 	window1: blendMode = 'avg'
15.8699 	EXP 	window1: blendMode = 'avg'
15.8720 	EXP 	window1: blendMode = 'avg'
15.8740 	EXP 	window1: blendMode = 'avg'
15.8766 	EXP 	window1: blendMode = 'avg'
15.8801 	EXP 	window1: blendMode = 'avg'
15.8838 	EXP 	window1: blendMode = 'avg'
15.8860 	EXP 	window1: blendMode = 'avg'
15.8881 	EXP 	window1: blendMode = 'avg'
15.8899 	EXP 	window1: blendMode = 'avg'
15.8918 	EXP 	window1: blendMode = 'avg'
15.8936 	EXP 	window1: blendMode = 'avg'
15.8967 	EXP 	window1: blendMode = 'avg'
15.8985 	EXP 	window1: blendMode = 'avg'
15.9006 	EXP 	window1: blendMode = 'avg'
15.9027 	EXP 	window1: blendMode = 'avg'
15.9049 	EXP 	window1: blendMode = 'avg'
15.9068 	EXP 	window1: blendMode = 'avg'
15.9095 	EXP 	window1: blendMode = 'avg'
15.9129 	EXP 	window1: blendMode = 'avg'
15.9165 	EXP 	window1: blendMode = 'avg'
15.9183 	EXP 	window1: blendMode = 'avg'
15.9218 	EXP 	window1: blendMode = 'avg'
15.9236 	EXP 	window1: blendMode = 'avg'
15.9254 	EXP 	window1: blendMode = 'avg'
15.9286 	EXP 	window1: blendMode = 'avg'
15.9304 	EXP 	window1: blendMode = 'avg'
15.9321 	DATA 	Keypress: y
15.9326 	EXP 	New trial (rep=0, index=8): {'colour': u'green', 'word': u'green', 'congruent': 1, 'corrAns': u'g'}
15.9394 	EXP 	targe: autoDraw = False
15.9394 	EXP 	targe: color = u'green (named)'
15.9394 	EXP 	targe: text = u'green'
16.4349 	EXP 	window1: blendMode = 'avg'
16.4374 	EXP 	targe: autoDraw = True
16.4377 	EXP 	window1: blendMode = 'avg'
16.4395 	EXP 	window1: blendMode = 'avg'
16.4413 	EXP 	window1: blendMode = 'avg'
16.4431 	EXP 	window1: blendMode = 'avg'
16.4449 	EXP 	window1: blendMode = 'avg'
16.4466 	EXP 	window1: blendMode = 'avg'
16.4484 	EXP 	window1: blendMode = 'avg'
16.4505 	EXP 	window1: blendMode = 'avg'
16.4536 	EXP 	window1: blendMode = 'avg'
16.4555 	EXP 	window1: blendMode = 'avg'
16.4587 	EXP 	window1: blendMode = 'avg'
16.4606 	EXP 	window1: blendMode = 'avg'
16.4643 	EXP 	window1: blendMode = 'avg'
16.4661 	EXP 	window1: blendMode = 'avg'
16.4696 	EXP 	window1: blendMode = 'avg'
16.4715 	EXP 	window1: blendMode = 'avg'
16.4734 	EXP 	window1: blendMode = 'avg'
16.4753 	EXP 	window1: blendMode = 'avg'
16.4772 	EXP 	window1: blendMode = 'avg'
16.4798 	EXP 	window1: blendMode = 'avg'
16.4816 	EXP 	window1: blendMode = 'avg'
16.4835 	EXP 	window1: blendMode = 'avg'
16.4869 	EXP 	window1: blendMode = 'avg'
16.4890 	EXP 	window1: blendMode = 'avg'
16.4910 	EXP 	window1: blendMode = 'avg'
16.4948 	EXP 	window1: blendMode = 'avg'
16.4966 	EXP 	window1: blendMode = 'avg'
16.4984 	EXP 	window1: blendMode = 'avg'
16.5015 	EXP 	window1: blendMode = 'avg'
16.5033 	EXP 	window1: blendMode = 'avg'
16.5051 	EXP 	window1: blendMode = 'avg'
16.5069 	EXP 	window1: blendMode = 'avg'
16.5088 	EXP 	window1: blendMode = 'avg'
16.5106 	EXP 	window1: blendMode = 'avg'
16.5124 	EXP 	window1: blendMode = 'avg'
16.5142 	EXP 	window1: blendMode = 'avg'
16.5176 	EXP 	window1: blendMode = 'avg'
16.5207 	EXP 	window1: blendMode = 'avg'
16.5225 	EXP 	window1: blendMode = 'avg'
16.5243 	EXP 	window1: blendMode = 'avg'
16.5261 	EXP 	window1: blendMode = 'avg'
16.5278 	EXP 	window1: blendMode = 'avg'
16.5296 	EXP 	window1: blendMode = 'avg'
16.5314 	EXP 	window1: blendMode = 'avg'
16.5348 	EXP 	window1: blendMode = 'avg'
16.5370 	EXP 	window1: blendMode = 'avg'
16.5390 	EXP 	window1: blendMode = 'avg'
16.5410 	EXP 	window1: blendMode = 'avg'
16.5436 	EXP 	window1: blendMode = 'avg'
16.5455 	EXP 	window1: blendMode = 'avg'
16.5523 	EXP 	window1: blendMode = 'avg'
16.5543 	EXP 	window1: blendMode = 'avg'
16.5561 	EXP 	window1: blendMode = 'avg'
16.5579 	EXP 	window1: blendMode = 'avg'
16.5596 	EXP 	window1: blendMode = 'avg'
16.5614 	EXP 	window1: blendMode = 'avg'
16.5632 	EXP 	window1: blendMode = 'avg'
16.5664 	EXP 	window1: blendMode = 'avg'
16.5685 	EXP 	window1: blendMode = 'avg'
16.5705 	EXP 	window1: blendMode = 'avg'
16.5725 	EXP 	window1: blendMode = 'avg'
16.5745 	EXP 	window1: blendMode = 'avg'
16.5771 	EXP 	window1: blendMode = 'avg'
16.5791 	EXP 	window1: blendMode = 'avg'
16.5842 	EXP 	window1: blendMode = 'avg'
16.5860 	EXP 	window1: blendMode = 'avg'
16.5878 	EXP 	window1: blendMode = 'avg'
16.5896 	EXP 	window1: blendMode = 'avg'
16.5914 	EXP 	window1: blendMode = 'avg'
16.5933 	EXP 	window1: blendMode = 'avg'
16.5952 	EXP 	window1: blendMode = 'avg'
16.5983 	EXP 	window1: blendMode = 'avg'
16.6002 	EXP 	window1: blendMode = 'avg'
16.6023 	EXP 	window1: blendMode = 'avg'
16.6042 	EXP 	window1: blendMode = 'avg'
16.6060 	EXP 	window1: blendMode = 'avg'
16.6078 	EXP 	window1: blendMode = 'avg'
16.6095 	EXP 	window1: blendMode = 'avg'
16.6141 	EXP 	window1: blendMode = 'avg'
16.6160 	EXP 	window1: blendMode = 'avg'
16.6181 	EXP 	window1: blendMode = 'avg'
16.6201 	EXP 	window1: blendMode = 'avg'
16.6221 	EXP 	window1: blendMode = 'avg'
16.6241 	EXP 	window1: blendMode = 'avg'
16.6268 	EXP 	window1: blendMode = 'avg'
16.6324 	EXP 	window1: blendMode = 'avg'
16.6343 	EXP 	window1: blendMode = 'avg'
16.6364 	EXP 	window1: blendMode = 'avg'
16.6382 	EXP 	window1: blendMode = 'avg'
16.6401 	EXP 	window1: blendMode = 'avg'
16.6419 	EXP 	window1: blendMode = 'avg'
16.6449 	EXP 	window1: blendMode = 'avg'
16.6469 	EXP 	window1: blendMode = 'avg'
16.6488 	EXP 	window1: blendMode = 'avg'
16.6508 	EXP 	window1: blendMode = 'avg'
16.6530 	EXP 	window1: blendMode = 'avg'
16.6550 	EXP 	window1: blendMode = 'avg'
16.6570 	EXP 	window1: blendMode = 'avg'
16.6589 	EXP 	window1: blendMode = 'avg'
16.6644 	EXP 	window1: blendMode = 'avg'
16.6663 	EXP 	window1: blendMode = 'avg'
16.6681 	EXP 	window1: blendMode = 'avg'
16.6699 	EXP 	window1: blendMode = 'avg'
16.6717 	EXP 	window1: blendMode = 'avg'
16.6735 	EXP 	window1: blendMode = 'avg'
16.6753 	EXP 	window1: blendMode = 'avg'
16.6784 	EXP 	window1: blendMode = 'avg'
16.6803 	EXP 	window1: blendMode = 'avg'
16.6821 	EXP 	window1: blendMode = 'avg'
16.6840 	EXP 	window1: blendMode = 'avg'
16.6859 	EXP 	window1: blendMode = 'avg'
16.6877 	EXP 	window1: blendMode = 'avg'
16.6895 	EXP 	window1: blendMode = 'avg'
16.6913 	EXP 	window1: blendMode = 'avg'
16.6944 	EXP 	window1: blendMode = 'avg'
16.6962 	EXP 	window1: blendMode = 'avg'
16.6980 	EXP 	window1: blendMode = 'avg'
16.6999 	EXP 	window1: blendMode = 'avg'
16.7029 	EXP 	window1: blendMode = 'avg'
16.7050 	EXP 	window1: blendMode = 'avg'
16.7070 	EXP 	window1: blendMode = 'avg'
16.7105 	EXP 	window1: blendMode = 'avg'
16.7142 	EXP 	window1: blendMode = 'avg'
16.7160 	EXP 	window1: blendMode = 'avg'
16.7180 	EXP 	window1: blendMode = 'avg'
16.7201 	EXP 	window1: blendMode = 'avg'
16.7224 	EXP 	window1: blendMode = 'avg'
16.7244 	EXP 	window1: blendMode = 'avg'
16.7274 	EXP 	window1: blendMode = 'avg'
16.7293 	EXP 	window1: blendMode = 'avg'
16.7311 	EXP 	window1: blendMode = 'avg'
16.7344 	EXP 	window1: blendMode = 'avg'
16.7365 	EXP 	window1: blendMode = 'avg'
16.7387 	EXP 	window1: blendMode = 'avg'
16.7407 	EXP 	window1: blendMode = 'avg'
16.7433 	EXP 	window1: blendMode = 'avg'
16.7490 	EXP 	window1: blendMode = 'avg'
16.7509 	EXP 	window1: blendMode = 'avg'
16.7527 	EXP 	window1: blendMode = 'avg'
16.7546 	EXP 	window1: blendMode = 'avg'
16.7564 	EXP 	window1: blendMode = 'avg'
16.7582 	EXP 	window1: blendMode = 'avg'
16.7600 	EXP 	window1: blendMode = 'avg'
16.7631 	EXP 	window1: blendMode = 'avg'
16.7650 	EXP 	window1: blendMode = 'avg'
16.7670 	EXP 	window1: blendMode = 'avg'
16.7691 	EXP 	window1: blendMode = 'avg'
16.7710 	EXP 	window1: blendMode = 'avg'
16.7728 	EXP 	window1: blendMode = 'avg'
16.7746 	EXP 	window1: blendMode = 'avg'
16.7764 	EXP 	window1: blendMode = 'avg'
16.7795 	EXP 	window1: blendMode = 'avg'
16.7813 	EXP 	window1: blendMode = 'avg'
16.7831 	EXP 	window1: blendMode = 'avg'
16.7851 	EXP 	window1: blendMode = 'avg'
16.7871 	EXP 	window1: blendMode = 'avg'
16.7891 	EXP 	window1: blendMode = 'avg'
16.7911 	EXP 	window1: blendMode = 'avg'
16.7938 	EXP 	window1: blendMode = 'avg'
16.7976 	EXP 	window1: blendMode = 'avg'
16.8013 	EXP 	window1: blendMode = 'avg'
16.8033 	EXP 	window1: blendMode = 'avg'
16.8052 	EXP 	window1: blendMode = 'avg'
16.8070 	EXP 	window1: blendMode = 'avg'
16.8088 	EXP 	window1: blendMode = 'avg'
16.8106 	EXP 	window1: blendMode = 'avg'
16.8137 	EXP 	window1: blendMode = 'avg'
16.8156 	EXP 	window1: blendMode = 'avg'
16.8179 	EXP 	window1: blendMode = 'avg'
16.8200 	EXP 	window1: blendMode = 'avg'
16.8220 	EXP 	window1: blendMode = 'avg'
16.8239 	EXP 	window1: blendMode = 'avg'
16.8269 	EXP 	window1: blendMode = 'avg'
16.8300 	EXP 	window1: blendMode = 'avg'
16.8318 	EXP 	window1: blendMode = 'avg'
16.8346 	EXP 	window1: blendMode = 'avg'
16.8364 	EXP 	window1: blendMode = 'avg'
16.8382 	EXP 	window1: blendMode = 'avg'
16.8400 	EXP 	window1: blendMode = 'avg'
16.8419 	EXP 	window1: blendMode = 'avg'
16.8437 	EXP 	window1: blendMode = 'avg'
16.8468 	EXP 	window1: blendMode = 'avg'
16.8486 	EXP 	window1: blendMode = 'avg'
16.8506 	EXP 	window1: blendMode = 'avg'
16.8527 	EXP 	window1: blendMode = 'avg'
16.8546 	EXP 	window1: blendMode = 'avg'
16.8564 	EXP 	window1: blendMode = 'avg'
16.8582 	EXP 	window1: blendMode = 'avg'
16.8600 	EXP 	window1: blendMode = 'avg'
16.8631 	EXP 	window1: blendMode = 'avg'
16.8650 	EXP 	window1: blendMode = 'avg'
16.8673 	EXP 	window1: blendMode = 'avg'
16.8694 	EXP 	window1: blendMode = 'avg'
16.8715 	EXP 	window1: blendMode = 'avg'
16.8735 	EXP 	window1: blendMode = 'avg'
16.8761 	EXP 	window1: blendMode = 'avg'
16.8815 	EXP 	window1: blendMode = 'avg'
16.8835 	EXP 	window1: blendMode = 'avg'
16.8856 	EXP 	window1: blendMode = 'avg'
16.8885 	EXP 	window1: blendMode = 'avg'
16.8904 	EXP 	window1: blendMode = 'avg'
16.8922 	EXP 	window1: blendMode = 'avg'
16.8953 	EXP 	window1: blendMode = 'avg'
16.8971 	EXP 	window1: blendMode = 'avg'
16.8989 	EXP 	window1: blendMode = 'avg'
16.9012 	EXP 	window1: blendMode = 'avg'
16.9033 	EXP 	window1: blendMode = 'avg'
16.9053 	EXP 	window1: blendMode = 'avg'
16.9073 	EXP 	window1: blendMode = 'avg'
16.9100 	EXP 	window1: blendMode = 'avg'
16.9132 	EXP 	window1: blendMode = 'avg'
16.9169 	EXP 	window1: blendMode = 'avg'
16.9198 	EXP 	window1: blendMode = 'avg'
16.9218 	EXP 	window1: blendMode = 'avg'
16.9236 	EXP 	window1: blendMode = 'avg'
16.9254 	EXP 	window1: blendMode = 'avg'
16.9272 	EXP 	window1: blendMode = 'avg'
16.9303 	EXP 	window1: blendMode = 'avg'
16.9321 	EXP 	window1: blendMode = 'avg'
16.9341 	EXP 	window1: blendMode = 'avg'
16.9362 	EXP 	window1: blendMode = 'avg'
16.9380 	EXP 	window1: blendMode = 'avg'
16.9398 	EXP 	window1: blendMode = 'avg'
16.9417 	EXP 	window1: blendMode = 'avg'
16.9435 	EXP 	window1: blendMode = 'avg'
16.9466 	EXP 	window1: blendMode = 'avg'
16.9484 	EXP 	window1: blendMode = 'avg'
16.9507 	EXP 	window1: blendMode = 'avg'
16.9529 	EXP 	window1: blendMode = 'avg'
