19.9377 	EXP 	window1: blendMode = 'avg'
19.9396 	EXP 	window1: blendMode = 'avg'
19.9431 	EXP 	window1: blendMode = 'avg'
19.9471 	EXP 	window1: blendMode = 'avg'
19.9502 	EXP 	window1: blendMode = 'avg'
19.9525 	EXP 	window1: blendMode = 'avg'
19.9567 	EXP 	window1: blendMode = 'avg'
19.9585 	EXP 	window1: blendMode = 'avg'
19.9603 	EXP 	window1: blendMode = 'avg'
19.9624 	EXP 	window1: blendMode = 'avg'
19.9657 	EXP 	window1: blendMode = 'avg'
19.9678 	EXP 	window1: blendMode = 'avg'
19.9699 	EXP 	window1: blendMode = 'avg'
19.9720 	EXP 	window1: blendMode = 'avg'
19.9746 	EXP 	window1: blendMode = 'avg'
19.9779 	EXP 	window1: blendMode = 'avg'
19.9821 	EXP 	window1: blendMode = 'avg'
19.9842 	EXP 	window1: blendMode = 'avg'
19.9861 	EXP 	window1: blendMode = 'avg'
19.9880 	EXP 	window1: blendMode = 'avg'
19.9900 	EXP 	window1: blendMode = 'avg'
19.9937 	EXP 	window1: blendMode = 'avg'
19.9959 	EXP 	window1: blendMode = 'avg'
19.9989 	EXP 	window1: blendMode = 'avg'
20.0008 	EXP 	window1: blendMode = 'avg'
20.0027 	EXP 	window1: blendMode = 'avg'
20.0046 	EXP 	window1: blendMode = 'avg'
20.0083 	EXP 	window1: blendMode = 'avg'
20.0101 	EXP 	window1: blendMode = 'avg'
20.0136 	EXP 	window1: blendMode = 'avg'
20.0157 	EXP 	window1: blendMode = 'avg'
20.0176 	EXP 	window1: blendMode = 'avg'
20.0195 	EXP 	window1: blendMode = 'avg'
20.0213 	EXP 	window1: blendMode = 'avg'
20.0250 	EXP 	window1: blendMode = 'avg'
20.0268 	EXP 	window1: blendMode = 'avg'
20.0304 	EXP 	window1: blendMode = 'avg'
20.0326 	EXP 	window1: blendMode = 'avg'
20.0345 	EXP 	window1: blendMode = 'avg'
20.0364 	EXP 	window1: blendMode = 'avg'
20.0382 	EXP 	window1: blendMode = 'avg'
20.0419 	EXP 	window1: blendMode = 'avg'
20.0450 	EXP 	window1: blendMode = 'avg'
20.0489 	EXP 	window1: blendMode = 'avg'
20.0509 	EXP 	window1: blendMode = 'avg'
20.0528 	EXP 	window1: blendMode = 'avg'
20.0547 	EXP 	window1: blendMode = 'avg'
20.0584 	EXP 	window1: blendMode = 'avg'
20.0618 	EXP 	window1: blendMode = 'avg'
20.0641 	EXP 	window1: blendMode = 'avg'
20.0660 	EXP 	window1: blendMode = 'avg'
20.0679 	EXP 	window1: blendMode = 'avg'
20.0698 	EXP 	window1: blendMode = 'avg'
20.0717 	EXP 	window1: blendMode = 'avg'
20.0754 	EXP 	window1: blendMode = 'avg'
20.0788 	EXP 	window1: blendMode = 'avg'
20.0821 	EXP 	window1: blendMode = 'avg'
20.0840 	EXP 	window1: blendMode = 'avg'
20.0859 	EXP 	window1: blendMode = 'avg'
20.0878 	EXP 	window1: blendMode = 'avg'
20.0915 	EXP 	window1: blendMode = 'avg'
20.0946 	EXP 	window1: blendMode = 'avg'
20.0969 	EXP 	window1: blendMode = 'avg'
20.0990 	EXP 	window1: blendMode = 'avg'
20.1010 	EXP 	window1: blendMode = 'avg'
20.1029 	EXP 	window1: blendMode = 'avg'
20.1048 	EXP 	window1: blendMode = 'avg'
20.1101 	EXP 	window1: blendMode = 'avg'
20.1124 	EXP 	window1: blendMode = 'avg'
20.1147 	EXP 	window1: blendMode = 'avg'
20.1167 	EXP 	window1: blendMode = 'avg'
20.1186 	EXP 	window1: blendMode = 'avg'
20.1205 	EXP 	window1: blendMode = 'avg'
20.1231 	EXP 	window1: blendMode = 'avg'
20.1264 	EXP 	window1: blendMode = 'avg'
20.1302 	EXP 	window1: blendMode = 'avg'
20.1323 	EXP 	window1: blendMode = 'avg'
20.1342 	EXP 	window1: blendMode = 'avg'
20.1361 	EXP 	window1: blendMode = 'avg'
20.1386 	EXP 	window1: blendMode = 'avg'
20.1420 	EXP 	window1: blendMode = 'avg'
20.1458 	EXP 	window1: blendMode = 'avg'
20.1481 	EXP 	window1: blendMode = 'avg'
20.1512 	EXP 	window1: blendMode = 'avg'
20.1531 	EXP 	window1: blendMode = 'avg'
20.1568 	EXP 	window1: blendMode = 'avg'
20.1599 	EXP 	window1: blendMode = 'avg'
20.1618 	EXP 	window1: blendMode = 'avg'
20.1640 	EXP 	window1: blendMode = 'avg'
20.1660 	EXP 	window1: blendMode = 'avg'
20.1679 	EXP 	window1: blendMode = 'avg'
20.1698 	EXP 	window1: blendMode = 'avg'
20.1716 	EXP 	window1: blendMode = 'avg'
20.1771 	EXP 	window1: blendMode = 'avg'
20.1793 	EXP 	window1: blendMode = 'avg'
20.1815 	EXP 	window1: blendMode = 'avg'
20.1847 	EXP 	window1: blendMode = 'avg'
20.1866 	EXP 	window1: blendMode = 'avg'
20.1920 	EXP 	window1: blendMode = 'avg'
20.1938 	EXP 	window1: blendMode = 'avg'
20.1960 	EXP 	window1: blendMode = 'avg'
20.1982 	EXP 	window1: blendMode = 'avg'
20.2001 	EXP 	window1: blendMode = 'avg'
20.2021 	EXP 	window1: blendMode = 'avg'
20.2039 	EXP 	window1: blendMode = 'avg'
20.2058 	EXP 	window1: blendMode = 'avg'
20.2083 	EXP 	window1: blendMode = 'avg'
20.2120 	EXP 	window1: blendMode = 'avg'
20.2154 	EXP 	window1: blendMode = 'avg'
20.2174 	EXP 	window1: blendMode = 'avg'
20.2193 	EXP 	window1: blendMode = 'avg'
20.2230 	EXP 	window1: blendMode = 'avg'
20.2247 	EXP 	window1: blendMode = 'avg'
20.2279 	EXP 	window1: blendMode = 'avg'
20.2298 	EXP 	window1: blendMode = 'avg'
20.2322 	EXP 	window1: blendMode = 'avg'
20.2343 	EXP 	window1: blendMode = 'avg'
20.2363 	EXP 	window1: blendMode = 'avg'
20.2382 	EXP 	window1: blendMode = 'avg'
20.2401 	EXP 	window1: blendMode = 'avg'
20.2457 	EXP 	window1: blendMode = 'avg'
20.2481 	EXP 	window1: blendMode = 'avg'
20.2503 	EXP 	window1: blendMode = 'avg'
20.2522 	EXP 	window1: blendMode = 'avg'
20.2559 	EXP 	window1: blendMode = 'avg'
20.2599 	EXP 	window1: blendMode = 'avg'
20.2617 	EXP 	window1: blendMode = 'avg'
20.2641 	EXP 	window1: blendMode = 'avg'
20.2664 	EXP 	window1: blendMode = 'avg'
20.2684 	EXP 	window1: blendMode = 'avg'
20.2703 	EXP 	window1: blendMode = 'avg'
20.2741 	EXP 	window1: blendMode = 'avg'
20.2772 	EXP 	window1: blendMode = 'avg'
20.2795 	EXP 	window1: blendMode = 'avg'
20.2817 	EXP 	window1: blendMode = 'avg'
20.2838 	EXP 	window1: blendMode = 'avg'
20.2857 	EXP 	window1: blendMode = 'avg'
20.2889 	EXP 	window1: blendMode = 'avg'
20.2922 	EXP 	window1: blendMode = 'avg'
20.2959 	EXP 	window1: blendMode = 'avg'
20.2983 	EXP 	window1: blendMode = 'avg'
20.3003 	EXP 	window1: blendMode = 'avg'
20.3023 	EXP 	window1: blendMode = 'avg'
20.3042 	EXP 	window1: blendMode = 'avg'
20.3068 	EXP 	window1: blendMode = 'avg'
20.3086 	EXP 	window1: blendMode = 'avg'
20.3141 	EXP 	window1: blendMode = 'avg'
20.3162 	EXP 	window1: blendMode = 'avg'
20.3182 	EXP 	window1: blendMode = 'avg'
20.3201 	EXP 	window1: blendMode = 'avg'
20.3238 	EXP 	window1: blendMode = 'avg'
20.3269 	EXP 	window1: blendMode = 'avg'
20.3287 	EXP 	window1: blendMode = 'avg'
20.3311 	EXP 	window1: blendMode = 'avg'
20.3332 	EXP 	window1: blendMode = 'avg'
20.3352 	EXP 	window1: blendMode = 'avg'
20.3371 	EXP 	window1: blendMode = 'avg'
20.3389 	EXP 	window1: blendMode = 'avg'
20.3446 	EXP 	window1: blendMode = 'avg'
20.3470 	EXP 	window1: blendMode = 'avg'
20.3493 	EXP 	window1: blendMode = 'avg'
20.3516 	EXP 	window1: blendMode = 'avg'
20.3536 	EXP 	window1: blendMode = 'avg'
20.3572 	EXP 	window1: blendMode = 'avg'
20.3605 	EXP 	window1: blendMode = 'avg'
20.3630 	EXP 	window1: blendMode = 'avg'
20.3654 	EXP 	window1: blendMode = 'avg'
20.3674 	EXP 	window1: blendMode = 'avg'
20.3693 	EXP 	window1: blendMode = 'avg'
20.3712 	EXP 	window1: blendMode = 'avg'
20.3730 	EXP 	window1: blendMode = 'avg'
20.3784 	EXP 	window1: blendMode = 'avg'
20.3805 	EXP 	window1: blendMode = 'avg'
20.3827 	EXP 	window1: blendMode = 'avg'
20.3846 	EXP 	window1: blendMode = 'avg'
20.3865 	EXP 	window1: blendMode = 'avg'
20.3884 	EXP 	window1: blendMode = 'avg'
20.3950 	EXP 	window1: blendMode = 'avg'
20.3972 	EXP 	window1: blendMode = 'avg'
20.3992 	EXP 	window1: blendMode = 'avg'
20.4012 	EXP 	window1: blendMode = 'avg'
20.4031 	EXP 	window1: blendMode = 'avg'
20.4056 	EXP 	window1: blendMode = 'avg'
20.4090 	EXP 	window1: blendMode = 'avg'
20.4128 	EXP 	window1: blendMode = 'avg'
20.4151 	EXP 	window1: blendMode = 'avg'
20.4172 	EXP 	window1: blendMode = 'avg'
20.4191 	EXP 	window1: blendMode = 'avg'
20.4216 	EXP 	window1: blendMode = 'avg'
20.4250 	EXP 	window1: blendMode = 'avg'
20.4284 	EXP 	window1: blendMode = 'avg'
20.4306 	EXP 	window1: blendMode = 'avg'
20.4329 	EXP 	window1: blendMode = 'avg'
20.4350 	EXP 	window1: blendMode = 'avg'
20.4369 	EXP 	window1: blendMode = 'avg'
20.4423 	EXP 	window1: blendMode = 'avg'
20.4442 	EXP 	window1: blendMode = 'avg'
20.4464 	EXP 	window1: blendMode = 'avg'
20.4487 	EXP 	window1: blendMode = 'avg'
20.4510 	EXP 	window1: blendMode = 'avg'
20.4531 	EXP 	window1: blendMode = 'avg'
20.4550 	EXP 	window1: blendMode = 'avg'
20.4603 	EXP 	window1: blendMode = 'avg'
20.4625 	EXP 	window1: blendMode = 'avg'
20.4648 	EXP 	window1: blendMode = 'avg'
20.4687 	EXP 	window1: blendMode = 'avg'
20.4727 	EXP 	window1: blendMode = 'avg'
20.4758 	EXP 	window1: blendMode = 'avg'
20.4776 	EXP 	window1: blendMode = 'avg'
20.4796 	EXP 	window1: blendMode = 'avg'
20.4819 	EXP 	window1: blendMode = 'avg'
20.4840 	EXP 	window1: blendMode = 'avg'
20.4860 	EXP 	window1: blendMode = 'avg'
20.4879 	EXP 	window1: blendMode = 'avg'
20.4905 	EXP 	window1: blendMode = 'avg'
20.4940 	EXP 	window1: blendMode = 'avg'
20.4979 	EXP 	window1: blendMode = 'avg'
20.4999 	EXP 	window1: blendMode = 'avg'
20.5031 	EXP 	window1: blendMode = 'avg'
20.5061 	EXP 	window1: blendMode = 'avg'
20.5087 	EXP 	window1: blendMode = 'avg'
20.5122 	EXP 	window1: blendMode = 'avg'
20.5145 	EXP 	window1: blendMode = 'avg'
20.5166 	EXP 	window1: blendMode = 'avg'
20.5185 	EXP 	window1: blendMode = 'avg'
20.5204 	EXP 	window1: blendMode = 'avg'
20.5230 	EXP 	window1: blendMode = 'avg'
20.5286 	EXP 	window1: blendMode = 'avg'
20.5311 	EXP 	window1: blendMode = 'avg'
20.5332 	EXP 	window1: blendMode = 'avg'
20.5351 	EXP 	window1: blendMode = 'avg'
20.5370 	EXP 	window1: blendMode = 'avg'
20.5389 	EXP 	window1: blendMode = 'avg'
20.5443 	EXP 	window1: blendMode = 'avg'
20.5466 	EXP 	window1: blendMode = 'avg'
20.5488 	EXP 	window1: blendMode = 'avg'
20.5509 	EXP 	window1: blendMode = 'avg'
20.5527 	EXP 	window1: blendMode = 'avg'
20.5565 	EXP 	window1: blendMode = 'avg'
20.5596 	EXP 	window1: blendMode = 'avg'
20.5614 	EXP 	window1: blendMode = 'avg'
20.5637 	EXP 	window1: blendMode = 'avg'
20.5660 	EXP 	window1: blendMode = 'avg'
20.5680 	EXP 	window1: blendMode = 'avg'
20.5699 	EXP 	window1: blendMode = 'avg'
20.5760 	EXP 	window1: blendMode = 'avg'
20.5778 	EXP 	window1: blendMode = 'avg'
20.5800 	EXP 	window1: blendMode = 'avg'
20.5823 	EXP 	window1: blendMode = 'avg'
20.5843 	EXP 	window1: blendMode = 'avg'
20.5862 	EXP 	window1: blendMode = 'avg'
20.5888 	EXP 	window1: blendMode = 'avg'
20.5921 	EXP 	window1: blendMode = 'avg'
20.5960 	EXP 	window1: blendMode = 'avg'
20.5983 	EXP 	window1: blendMode = 'avg'
20.6003 	EXP 	window1: blendMode = 'avg'
20.6022 	EXP 	window1: blendMode = 'avg'
20.6041 	EXP 	window1: blendMode = 'avg'
20.6079 	EXP 	window1: blendMode = 'avg'
20.6134 	EXP 	window1: blendMode = 'avg'
20.6156 	EXP 	window1: blendMode = 'avg'
20.6177 	EXP 	window1: blendMode = 'avg'
20.6196 	EXP 	window1: blendMode = 'avg'
20.6215 	EXP 	window1: blendMode = 'avg'
20.6252 	EXP 	window1: blendMode = 'avg'
20.6287 	EXP 	window1: blendMode = 'avg'
20.6310 	EXP 	window1: blendMode = 'avg'
20.6331 	EXP 	window1: blendMode = 'avg'
20.6351 	EXP 	window1: blendMode = 'avg'
20.6370 	EXP 	window1: blendMode = 'avg'
20.6396 	EXP 	window1: blendMode = 'avg'
20.6415 	EXP 	window1: blendMode = 'avg'
20.6474 	EXP 	window1: blendMode = 'avg'
20.6495 	EXP 	window1: blendMode = 'avg'
20.6514 	EXP 	window1: blendMode = 'avg'
20.6533 	EXP 	window1: blendMode = 'avg'
20.6552 	EXP 	window1: blendMode = 'avg'
20.6589 	EXP 	window1: blendMode = 'avg'
20.6621 	EXP 	window1: blendMode = 'avg'
20.6644 	EXP 	window1: blendMode = 'avg'
20.6666 	EXP 	window1: blendMode = 'avg'
20.6685 	EXP 	window1: blendMode = 'avg'
20.6705 	EXP 	window1: blendMode = 'avg'
20.6723 	EXP 	window1: blendMode = 'avg'
20.6777 	EXP 	window1: blendMode = 'avg'
20.6799 	EXP 	window1: blendMode = 'avg'
20.6836 	EXP 	window1: blendMode = 'avg'
20.6857 	EXP 	window1: blendMode = 'avg'
20.6877 	EXP 	window1: blendMode = 'avg'
20.6914 	EXP 	window1: blendMode = 'avg'
20.6945 	EXP 	window1: blendMode = 'avg'
20.6969 	EXP 	window1: blendMode = 'avg'
20.6991 	EXP 	window1: blendMode = 'avg'
20.7010 	EXP 	window1: blendMode = 'avg'
20.7029 	EXP 	window1: blendMode = 'avg'
20.7047 	EXP 	window1: blendMode = 'avg'
20.7101 	EXP 	window1: blendMode = 'avg'
20.7125 	EXP 	window1: blendMode = 'avg'
20.7148 	EXP 	window1: blendMode = 'avg'
20.7180 	EXP 	window1: blendMode = 'avg'
20.7200 	EXP 	window1: blendMode = 'avg'
20.7218 	EXP 	window1: blendMode = 'avg'
20.7272 	EXP 	window1: blendMode = 'avg'
20.7292 	EXP 	window1: blendMode = 'avg'
20.7313 	EXP 	window1: blendMode = 'avg'
20.7335 	EXP 	window1: blendMode = 'avg'
20.7354 	EXP 	window1: blendMode = 'avg'
20.7373 	EXP 	window1: blendMode = 'avg'
20.7391 	EXP 	window1: blendMode = 'avg'
20.7437 	EXP 	window1: blendMode = 'avg'
20.7460 	EXP 	window1: blendMode = 'avg'
20.7495 	EXP 	window1: blendMode = 'avg'
20.7515 	EXP 	window1: blendMode = 'avg'
20.7535 	EXP 	window1: blendMode = 'avg'
20.7572 	EXP 	window1: blendMode = 'avg'
20.7603 	EXP 	window1: blendMode = 'avg'
20.7621 	EXP 	window1: blendMode = 'avg'
20.7645 	EXP 	window1: blendMode = 'avg'
20.7666 	EXP 	window1: blendMode = 'avg'
20.7685 	EXP 	window1: blendMode = 'avg'
20.7705 	EXP 	window1: blendMode = 'avg'
20.7731 	EXP 	window1: blendMode = 'avg'
20.7764 	EXP 	window1: blendMode = 'avg'
20.7803 	EXP 	window1: blendMode = 'avg'
20.7824 	EXP 	window1: blendMode = 'avg'
20.7843 	EXP 	window1: blendMode = 'avg'
20.7884 	EXP 	window1: blendMode = 'avg'
20.7908 	EXP 	window1: blendMode = 'avg'
20.7939 	EXP 	window1: blendMode = 'avg'
20.7961 	EXP 	window1: blendMode = 'avg'
20.7983 	EXP 	window1: blendMode = 'avg'
20.8003 	EXP 	window1: blendMode = 'avg'
20.8022 	EXP 	window1: blendMode = 'avg'
20.8041 	EXP 	window1: blendMode = 'avg'
20.8059 	EXP 	window1: blendMode = 'avg'
20.8113 	EXP 	window1: blendMode = 'avg'
20.8136 	EXP 	window1: blendMode = 'avg'
20.8157 	EXP 	window1: blendMode = 'avg'
20.8177 	EXP 	window1: blendMode = 'avg'
20.8207 	EXP 	window1: blendMode = 'avg'
20.8262 	EXP 	window1: blendMode = 'avg'
20.8280 	EXP 	window1: blendMode = 'avg'
20.8301 	EXP 	window1: blendMode = 'avg'
20.8322 	EXP 	window1: blendMode = 'avg'
20.8341 	EXP 	window1: blendMode = 'avg'
20.8360 	EXP 	window1: blendMode = 'avg'
20.8386 	EXP 	window1: blendMode = 'avg'
20.8421 	EXP 	window1: blendMode = 'avg'
20.8459 	EXP 	window1: blendMode = 'avg'
20.8482 	EXP 	window1: blendMode = 'avg'
20.8502 	EXP 	window1: blendMode = 'avg'
20.8522 	EXP 	window1: blendMode = 'avg'
20.8541 	EXP 	window1: blendMode = 'avg'
20.8567 	EXP 	window1: blendMode = 'avg'
20.8600 	EXP 	window1: blendMode = 'avg'
20.8639 	EXP 	window1: blendMode = 'avg'
20.8662 	EXP 	window1: blendMode = 'avg'
20.8683 	EXP 	window1: blendMode = 'avg'
20.8702 	EXP 	window1: blendMode = 'avg'
20.8740 	EXP 	window1: blendMode = 'avg'
20.8770 	EXP 	window1: blendMode = 'avg'
20.8788 	EXP 	window1: blendMode = 'avg'
20.8811 	EXP 	window1: blendMode = 'avg'
20.8831 	EXP 	window1: blendMode = 'avg'
20.8850 	EXP 	window1: blendMode = 'avg'
20.8870 	EXP 	window1: blendMode = 'avg'
20.8889 	EXP 	window1: blendMode = 'avg'
20.8950 	EXP 	window1: blendMode = 'avg'
20.8972 	EXP 	window1: blendMode = 'avg'
20.8993 	EXP 	window1: blendMode = 'avg'
20.9013 	EXP 	window1: blendMode = 'avg'
20.9032 	EXP 	window1: blendMode = 'avg'
20.9058 	EXP 	window1: blendMode = 'avg'
20.9091 	EXP 	window1: blendMode = 'avg'
20.9132 	EXP 	window1: blendMode = 'avg'
20.9154 	EXP 	window1: blendMode = 'avg'
20.9174 	EXP 	window1: blendMode = 'avg'
20.9195 	EXP 	window1: blendMode = 'avg'
20.9215 	EXP 	window1: blendMode = 'avg'
20.9241 	EXP 	window1: blendMode = 'avg'
20.9310 	EXP 	window1: blendMode = 'avg'
20.9331 	EXP 	window1: blendMode = 'avg'
20.9350 	EXP 	window1: blendMode = 'avg'
20.9368 	EXP 	window1: blendMode = 'avg'
20.9387 	EXP 	window1: blendMode = 'avg'
20.9424 	EXP 	window1: blendMode = 'avg'
20.9457 	EXP 	window1: blendMode = 'avg'
20.9479 	EXP 	window1: blendMode = 'avg'
20.9499 	EXP 	window1: blendMode = 'avg'
20.9518 	EXP 	window1: blendMode = 'avg'
20.9537 	EXP 	window1: blendMode = 'avg'
20.9563 	EXP 	window1: blendMode = 'avg'
20.9597 	EXP 	window1: blendMode = 'avg'
20.9635 	EXP 	window1: blendMode = 'avg'
20.9656 	EXP 	window1: blendMode = 'avg'
20.9675 	EXP 	window1: blendMode = 'avg'
20.9694 	EXP 	window1: blendMode = 'avg'
20.9720 	EXP 	window1: blendMode = 'avg'
20.9754 	EXP 	window1: blendMode = 'avg'
20.9790 	EXP 	window1: blendMode = 'avg'
20.9814 	EXP 	window1: blendMode = 'avg'
20.9834 	EXP 	window1: blendMode = 'avg'
20.9853 	EXP 	window1: blendMode = 'avg'
20.9872 	EXP 	window1: blendMode = 'avg'
20.9890 	EXP 	window1: blendMode = 'avg'
20.9945 	EXP 	window1: blendMode = 'avg'
20.9970 	EXP 	window1: blendMode = 'avg'
21.0003 	EXP 	window1: blendMode = 'avg'
21.0022 	EXP 	window1: blendMode = 'avg'
21.0041 	EXP 	window1: blendMode = 'avg'
21.0073 	EXP 	window1: blendMode = 'avg'
21.0109 	EXP 	window1: blendMode = 'avg'
21.0135 	EXP 	window1: blendMode = 'avg'
21.0156 	EXP 	window1: blendMode = 'avg'
21.0176 	EXP 	window1: blendMode = 'avg'
21.0194 	EXP 	window1: blendMode = 'avg'
21.0213 	EXP 	window1: blendMode = 'avg'
21.0265 	EXP 	window1: blendMode = 'avg'
21.0288 	EXP 	window1: blendMode = 'avg'
21.0312 	EXP 	window1: blendMode = 'avg'
21.0343 	EXP 	window1: blendMode = 'avg'
21.0363 	EXP 	window1: blendMode = 'avg'
21.0396 	EXP 	window1: blendMode = 'avg'
21.0433 	EXP 	window1: blendMode = 'avg'
21.0459 	EXP 	window1: blendMode = 'avg'
21.0482 	EXP 	window1: blendMode = 'avg'
21.0502 	EXP 	window1: blendMode = 'avg'
21.0521 	EXP 	window1: blendMode = 'avg'
21.0547 	EXP 	window1: blendMode = 'avg'
21.0581 	EXP 	window1: blendMode = 'avg'
21.0583 	DATA 	Keypress: y
21.0621 	EXP 	New trial (rep=0, index=8): {'colour': u'green', 'word': u'green', 'congruent': 1, 'corrAns': u'g'}
21.0705 	EXP 	targe: autoDraw = False
21.0705 	EXP 	targe: color = u'green (named)'
21.0705 	EXP 	targe: text = u'green'
21.5635 	EXP 	window1: blendMode = 'avg'
21.5664 	EXP 	targe: autoDraw = True
21.5666 	EXP 	window1: blendMode = 'avg'
21.5689 	EXP 	window1: blendMode = 'avg'
21.5713 	EXP 	window1: blendMode = 'avg'
21.5732 	EXP 	window1: blendMode = 'avg'
21.5751 	EXP 	window1: blendMode = 'avg'
21.5776 	EXP 	window1: blendMode = 'avg'
21.5805 	EXP 	window1: blendMode = 'avg'
21.5840 	EXP 	window1: blendMode = 'avg'
21.5862 	EXP 	window1: blendMode = 'avg'
21.5883 	EXP 	window1: blendMode = 'avg'
21.5910 	EXP 	window1: blendMode = 'avg'
21.5929 	EXP 	window1: blendMode = 'avg'
21.5948 	EXP 	window1: blendMode = 'avg'
21.5974 	EXP 	window1: blendMode = 'avg'
21.5998 	EXP 	window1: blendMode = 'avg'
21.6045 	EXP 	window1: blendMode = 'avg'
21.6076 	EXP 	window1: blendMode = 'avg'
21.6096 	EXP 	window1: blendMode = 'avg'
21.6137 	EXP 	window1: blendMode = 'avg'
21.6157 	EXP 	window1: blendMode = 'avg'
21.6188 	EXP 	window1: blendMode = 'avg'
21.6207 	EXP 	window1: blendMode = 'avg'
21.6226 	EXP 	window1: blendMode = 'avg'
21.6245 	EXP 	window1: blendMode = 'avg'
21.6263 	EXP 	window1: blendMode = 'avg'
21.6305 	EXP 	window1: blendMode = 'avg'
21.6325 	EXP 	window1: blendMode = 'avg'
21.6355 	EXP 	window1: blendMode = 'avg'
21.6374 	EXP 	window1: blendMode = 'avg'
21.6394 	EXP 	window1: blendMode = 'avg'
21.6414 	EXP 	window1: blendMode = 'avg'
21.6454 	EXP 	window1: blendMode = 'avg'
21.6476 	EXP 	window1: blendMode = 'avg'
21.6506 	EXP 	window1: blendMode = 'avg'
21.6542 	EXP 	window1: blendMode = 'avg'
21.6561 	EXP 	window1: blendMode = 'avg'
21.6598 	EXP 	window1: blendMode = 'avg'
21.6617 	EXP 	window1: blendMode = 'avg'
21.6640 	EXP 	window1: blendMode = 'avg'
21.6668 	EXP 	window1: blendMode = 'avg'
21.6688 	EXP 	window1: blendMode = 'avg'
21.6706 	EXP 	window1: blendMode = 'avg'
21.6725 	EXP 	window1: blendMode = 'avg'
21.6762 	EXP 	window1: blendMode = 'avg'
21.6780 	EXP 	window1: blendMode = 'avg'
21.6804 	EXP 	window1: blendMode = 'avg'
21.6831 	EXP 	window1: blendMode = 'avg'
21.6862 	EXP 	window1: blendMode = 'avg'
21.6882 	EXP 	window1: blendMode = 'avg'
21.6920 	EXP 	window1: blendMode = 'avg'
21.6938 	EXP 	window1: blendMode = 'avg'
21.6957 	EXP 	window1: blendMode = 'avg'
21.6990 	EXP 	window1: blendMode = 'avg'
21.7010 	EXP 	window1: blendMode = 'avg'
21.7029 	EXP 	window1: blendMode = 'avg'
21.7047 	EXP 	window1: blendMode = 'avg'
21.7066 	EXP 	window1: blendMode = 'avg'
21.7103 	EXP 	window1: blendMode = 'avg'
21.7128 	EXP 	window1: blendMode = 'avg'
21.7155 	EXP 	window1: blendMode = 'avg'
21.7175 	EXP 	window1: blendMode = 'avg'
21.7193 	EXP 	window1: blendMode = 'avg'
21.7212 	EXP 	window1: blendMode = 'avg'
21.7249 	EXP 	window1: blendMode = 'avg'
21.7267 	EXP 	window1: blendMode = 'avg'
21.7288 	EXP 	window1: blendMode = 'avg'
21.7320 	EXP 	window1: blendMode = 'avg'
21.7339 	EXP 	window1: blendMode = 'avg'
21.7359 	EXP 	window1: blendMode = 'avg'
21.7377 	EXP 	window1: blendMode = 'avg'
21.7396 	EXP 	window1: blendMode = 'avg'
21.7433 	EXP 	window1: blendMode = 'avg'
21.7471 	EXP 	window1: blendMode = 'avg'
21.7492 	EXP 	window1: blendMode = 'avg'
21.7523 	EXP 	window1: blendMode = 'avg'
21.7542 	EXP 	window1: blendMode = 'avg'
21.7570 	EXP 	window1: blendMode = 'avg'
21.7597 	EXP 	window1: blendMode = 'avg'
21.7634 	EXP 	window1: blendMode = 'avg'
21.7657 	EXP 	window1: blendMode = 'avg'
21.7676 	EXP 	window1: blendMode = 'avg'
21.7695 	EXP 	window1: blendMode = 'avg'
21.7714 	EXP 	window1: blendMode = 'avg'
21.7751 	EXP 	window1: blendMode = 'avg'
21.7782 	EXP 	window1: blendMode = 'avg'
21.7805 	EXP 	window1: blendMode = 'avg'
21.7826 	EXP 	window1: blendMode = 'avg'
21.7857 	EXP 	window1: blendMode = 'avg'
21.7896 	EXP 	window1: blendMode = 'avg'
21.7914 	EXP 	window1: blendMode = 'avg'
21.7945 	EXP 	window1: blendMode = 'avg'
21.7967 	EXP 	window1: blendMode = 'avg'
21.7988 	EXP 	window1: blendMode = 'avg'
21.8008 	EXP 	window1: blendMode = 'avg'
21.8027 	EXP 	window1: blendMode = 'avg'
21.8045 	EXP 	window1: blendMode = 'avg'
21.8082 	EXP 	window1: blendMode = 'avg'
21.8115 	EXP 	window1: blendMode = 'avg'
21.8137 	EXP 	window1: blendMode = 'avg'
21.8157 	EXP 	window1: blendMode = 'avg'
21.8177 	EXP 	window1: blendMode = 'avg'
21.8195 	EXP 	window1: blendMode = 'avg'
21.8214 	EXP 	window1: blendMode = 'avg'
21.8251 	EXP 	window1: blendMode = 'avg'
21.8286 	EXP 	window1: blendMode = 'avg'
21.8310 	EXP 	window1: blendMode = 'avg'
21.8329 	EXP 	window1: blendMode = 'avg'
21.8349 	EXP 	window1: blendMode = 'avg'
21.8368 	EXP 	window1: blendMode = 'avg'
21.8387 	EXP 	window1: blendMode = 'avg'
21.8441 	EXP 	window1: blendMode = 'avg'
21.8463 	EXP 	window1: blendMode = 'avg'
21.8485 	EXP 	window1: blendMode = 'avg'
21.8508 	EXP 	window1: blendMode = 'avg'
21.8527 	EXP 	window1: blendMode = 'avg'
21.8571 	EXP 	window1: blendMode = 'avg'
21.8600 	EXP 	window1: blendMode = 'avg'
21.8618 	EXP 	window1: blendMode = 'avg'
21.8639 	EXP 	window1: blendMode = 'avg'
21.8660 	EXP 	window1: blendMode = 'avg'
21.8680 	EXP 	window1: blendMode = 'avg'
21.8698 	EXP 	window1: blendMode = 'avg'
