26.2648 	EXP 	window1: blendMode = 'avg'
26.2667 	EXP 	window1: blendMode = 'avg'
26.2685 	EXP 	window1: blendMode = 'avg'
26.2738 	EXP 	window1: blendMode = 'avg'
26.2762 	EXP 	window1: blendMode = 'avg'
26.2785 	EXP 	window1: blendMode = 'avg'
26.2805 	EXP 	window1: blendMode = 'avg'
26.2824 	EXP 	window1: blendMode = 'avg'
26.2843 	EXP 	window1: blendMode = 'avg'
26.2889 	EXP 	window1: blendMode = 'avg'
26.2908 	EXP 	window1: blendMode = 'avg'
26.2948 	EXP 	window1: blendMode = 'avg'
26.2968 	EXP 	window1: blendMode = 'avg'
26.2988 	EXP 	window1: blendMode = 'avg'
26.3006 	EXP 	window1: blendMode = 'avg'
26.3031 	EXP 	window1: blendMode = 'avg'
26.3064 	EXP 	window1: blendMode = 'avg'
26.3104 	EXP 	window1: blendMode = 'avg'
26.3127 	EXP 	window1: blendMode = 'avg'
26.3146 	EXP 	window1: blendMode = 'avg'
26.3165 	EXP 	window1: blendMode = 'avg'
26.3183 	EXP 	window1: blendMode = 'avg'
26.3254 	EXP 	window1: blendMode = 'avg'
26.3278 	EXP 	window1: blendMode = 'avg'
26.3298 	EXP 	window1: blendMode = 'avg'
26.3317 	EXP 	window1: blendMode = 'avg'
26.3336 	EXP 	window1: blendMode = 'avg'
26.3361 	EXP 	window1: blendMode = 'avg'
26.3395 	EXP 	window1: blendMode = 'avg'
26.3435 	EXP 	window1: blendMode = 'avg'
26.3458 	EXP 	window1: blendMode = 'avg'
26.3477 	EXP 	window1: blendMode = 'avg'
26.3496 	EXP 	window1: blendMode = 'avg'
26.3515 	EXP 	window1: blendMode = 'avg'
26.3517 	DATA 	Keypress: y
26.3539 	EXP 	New trial (rep=0, index=14): {'colour': u'yellow', 'word': u'yellow', 'congruent': 1, 'corrAns': u'y'}
26.3597 	EXP 	targe: autoDraw = False
26.3597 	EXP 	targe: color = u'yellow (named)'
26.3597 	EXP 	targe: text = u'yellow'
26.8547 	EXP 	window1: blendMode = 'avg'
26.8596 	EXP 	targe: autoDraw = True
26.8603 	EXP 	window1: blendMode = 'avg'
26.8626 	EXP 	window1: blendMode = 'avg'
26.8646 	EXP 	window1: blendMode = 'avg'
26.8665 	EXP 	window1: blendMode = 'avg'
26.8696 	EXP 	window1: blendMode = 'avg'
26.8722 	EXP 	window1: blendMode = 'avg'
26.8753 	EXP 	window1: blendMode = 'avg'
26.8774 	EXP 	window1: blendMode = 'avg'
26.8796 	EXP 	window1: blendMode = 'avg'
26.8818 	EXP 	window1: blendMode = 'avg'
26.8838 	EXP 	window1: blendMode = 'avg'
26.8857 	EXP 	window1: blendMode = 'avg'
26.8876 	EXP 	window1: blendMode = 'avg'
26.8919 	EXP 	window1: blendMode = 'avg'
26.8941 	EXP 	window1: blendMode = 'avg'
26.8964 	EXP 	window1: blendMode = 'avg'
26.8985 	EXP 	window1: blendMode = 'avg'
26.9004 	EXP 	window1: blendMode = 'avg'
26.9023 	EXP 	window1: blendMode = 'avg'
26.9076 	EXP 	window1: blendMode = 'avg'
26.9097 	EXP 	window1: blendMode = 'avg'
26.9121 	EXP 	window1: blendMode = 'avg'
26.9141 	EXP 	window1: blendMode = 'avg'
26.9161 	EXP 	window1: blendMode = 'avg'
26.9181 	EXP 	window1: blendMode = 'avg'
26.9206 	EXP 	window1: blendMode = 'avg'
26.9261 	EXP 	window1: blendMode = 'avg'
26.9285 	EXP 	window1: blendMode = 'avg'
26.9306 	EXP 	window1: blendMode = 'avg'
26.9325 	EXP 	window1: blendMode = 'avg'
26.9344 	EXP 	window1: blendMode = 'avg'
26.9364 	EXP 	window1: blendMode = 'avg'
26.9429 	EXP 	window1: blendMode = 'avg'
26.9452 	EXP 	window1: blendMode = 'avg'
26.9473 	EXP 	window1: blendMode = 'avg'
26.9492 	EXP 	window1: blendMode = 'avg'
26.9511 	EXP 	window1: blendMode = 'avg'
26.9537 	EXP 	window1: blendMode = 'avg'
26.9570 	EXP 	window1: blendMode = 'avg'
26.9608 	EXP 	window1: blendMode = 'avg'
26.9631 	EXP 	window1: blendMode = 'avg'
26.9653 	EXP 	window1: blendMode = 'avg'
26.9673 	EXP 	window1: blendMode = 'avg'
26.9709 	EXP 	window1: blendMode = 'avg'
26.9740 	EXP 	window1: blendMode = 'avg'
26.9772 	EXP 	window1: blendMode = 'avg'
26.9795 	EXP 	window1: blendMode = 'avg'
26.9816 	EXP 	window1: blendMode = 'avg'
26.9836 	EXP 	window1: blendMode = 'avg'
26.9855 	EXP 	window1: blendMode = 'avg'
26.9880 	EXP 	window1: blendMode = 'avg'
26.9914 	EXP 	window1: blendMode = 'avg'
26.9951 	EXP 	window1: blendMode = 'avg'
26.9971 	EXP 	window1: blendMode = 'avg'
26.9992 	EXP 	window1: blendMode = 'avg'
27.0013 	EXP 	window1: blendMode = 'avg'
27.0038 	EXP 	window1: blendMode = 'avg'
27.0056 	EXP 	window1: blendMode = 'avg'
27.0112 	EXP 	window1: blendMode = 'avg'
27.0132 	EXP 	window1: blendMode = 'avg'
27.0151 	EXP 	window1: blendMode = 'avg'
27.0170 	EXP 	window1: blendMode = 'avg'
27.0195 	EXP 	window1: blendMode = 'avg'
27.0214 	EXP 	window1: blendMode = 'avg'
27.0269 	EXP 	window1: blendMode = 'avg'
27.0292 	EXP 	window1: blendMode = 'avg'
27.0311 	EXP 	window1: blendMode = 'avg'
27.0330 	EXP 	window1: blendMode = 'avg'
27.0349 	EXP 	window1: blendMode = 'avg'
27.0377 	EXP 	window1: blendMode = 'avg'
27.0421 	EXP 	window1: blendMode = 'avg'
27.0442 	EXP 	window1: blendMode = 'avg'
27.0475 	EXP 	window1: blendMode = 'avg'
27.0494 	EXP 	window1: blendMode = 'avg'
27.0513 	EXP 	window1: blendMode = 'avg'
27.0532 	EXP 	window1: blendMode = 'avg'
27.0585 	EXP 	window1: blendMode = 'avg'
27.0607 	EXP 	window1: blendMode = 'avg'
27.0629 	EXP 	window1: blendMode = 'avg'
27.0648 	EXP 	window1: blendMode = 'avg'
27.0667 	EXP 	window1: blendMode = 'avg'
27.0685 	EXP 	window1: blendMode = 'avg'
27.0739 	EXP 	window1: blendMode = 'avg'
27.0761 	EXP 	window1: blendMode = 'avg'
27.0785 	EXP 	window1: blendMode = 'avg'
27.0817 	EXP 	window1: blendMode = 'avg'
27.0837 	EXP 	window1: blendMode = 'avg'
27.0890 	EXP 	window1: blendMode = 'avg'
27.0908 	EXP 	window1: blendMode = 'avg'
27.0931 	EXP 	window1: blendMode = 'avg'
27.0954 	EXP 	window1: blendMode = 'avg'
27.0974 	EXP 	window1: blendMode = 'avg'
27.0993 	EXP 	window1: blendMode = 'avg'
27.1013 	EXP 	window1: blendMode = 'avg'
27.1038 	EXP 	window1: blendMode = 'avg'
27.1071 	EXP 	window1: blendMode = 'avg'
27.1109 	EXP 	window1: blendMode = 'avg'
27.1131 	EXP 	window1: blendMode = 'avg'
27.1151 	EXP 	window1: blendMode = 'avg'
27.1169 	EXP 	window1: blendMode = 'avg'
27.1188 	EXP 	window1: blendMode = 'avg'
27.1241 	EXP 	window1: blendMode = 'avg'
27.1261 	EXP 	window1: blendMode = 'avg'
27.1283 	EXP 	window1: blendMode = 'avg'
27.1306 	EXP 	window1: blendMode = 'avg'
27.1327 	EXP 	window1: blendMode = 'avg'
27.1346 	EXP 	window1: blendMode = 'avg'
27.1400 	EXP 	window1: blendMode = 'avg'
27.1418 	EXP 	window1: blendMode = 'avg'
27.1441 	EXP 	window1: blendMode = 'avg'
27.1466 	EXP 	window1: blendMode = 'avg'
27.1488 	EXP 	window1: blendMode = 'avg'
27.1508 	EXP 	window1: blendMode = 'avg'
27.1569 	EXP 	window1: blendMode = 'avg'
27.1588 	EXP 	window1: blendMode = 'avg'
27.1611 	EXP 	window1: blendMode = 'avg'
27.1632 	EXP 	window1: blendMode = 'avg'
27.1652 	EXP 	window1: blendMode = 'avg'
27.1671 	EXP 	window1: blendMode = 'avg'
27.1704 	EXP 	window1: blendMode = 'avg'
27.1740 	EXP 	window1: blendMode = 'avg'
27.1760 	EXP 	window1: blendMode = 'avg'
27.1784 	EXP 	window1: blendMode = 'avg'
27.1803 	EXP 	window1: blendMode = 'avg'
27.1823 	EXP 	window1: blendMode = 'avg'
27.1841 	EXP 	window1: blendMode = 'avg'
27.1879 	EXP 	window1: blendMode = 'avg'
27.1901 	EXP 	window1: blendMode = 'avg'
27.1939 	EXP 	window1: blendMode = 'avg'
27.1961 	EXP 	window1: blendMode = 'avg'
27.1981 	EXP 	window1: blendMode = 'avg'
27.2000 	EXP 	window1: blendMode = 'avg'
27.2018 	EXP 	window1: blendMode = 'avg'
27.2071 	EXP 	window1: blendMode = 'avg'
27.2096 	EXP 	window1: blendMode = 'avg'
27.2119 	EXP 	window1: blendMode = 'avg'
27.2139 	EXP 	window1: blendMode = 'avg'
27.2158 	EXP 	window1: blendMode = 'avg'
27.2177 	EXP 	window1: blendMode = 'avg'
27.2196 	EXP 	window1: blendMode = 'avg'
27.2249 	EXP 	window1: blendMode = 'avg'
27.2272 	EXP 	window1: blendMode = 'avg'
27.2294 	EXP 	window1: blendMode = 'avg'
27.2315 	EXP 	window1: blendMode = 'avg'
27.2335 	EXP 	window1: blendMode = 'avg'
27.2389 	EXP 	window1: blendMode = 'avg'
27.2409 	EXP 	window1: blendMode = 'avg'
27.2436 	EXP 	window1: blendMode = 'avg'
27.2458 	EXP 	window1: blendMode = 'avg'
27.2478 	EXP 	window1: blendMode = 'avg'
27.2503 	EXP 	window1: blendMode = 'avg'
27.2523 	EXP 	window1: blendMode = 'avg'
27.2555 	EXP 	window1: blendMode = 'avg'
27.2604 	EXP 	window1: blendMode = 'avg'
27.2626 	EXP 	window1: blendMode = 'avg'
27.2645 	EXP 	window1: blendMode = 'avg'
27.2664 	EXP 	window1: blendMode = 'avg'
27.2683 	EXP 	window1: blendMode = 'avg'
27.2736 	EXP 	window1: blendMode = 'avg'
27.2754 	EXP 	window1: blendMode = 'avg'
27.2778 	EXP 	window1: blendMode = 'avg'
27.2800 	EXP 	window1: blendMode = 'avg'
27.2819 	EXP 	window1: blendMode = 'avg'
27.2838 	EXP 	window1: blendMode = 'avg'
27.2857 	EXP 	window1: blendMode = 'avg'
27.2909 	EXP 	window1: blendMode = 'avg'
27.2942 	EXP 	window1: blendMode = 'avg'
27.2964 	EXP 	window1: blendMode = 'avg'
27.2984 	EXP 	window1: blendMode = 'avg'
27.3003 	EXP 	window1: blendMode = 'avg'
27.3029 	EXP 	window1: blendMode = 'avg'
27.3082 	EXP 	window1: blendMode = 'avg'
27.3106 	EXP 	window1: blendMode = 'avg'
27.3127 	EXP 	window1: blendMode = 'avg'
27.3146 	EXP 	window1: blendMode = 'avg'
27.3165 	EXP 	window1: blendMode = 'avg'
27.3183 	EXP 	window1: blendMode = 'avg'
27.3237 	EXP 	window1: blendMode = 'avg'
27.3260 	EXP 	window1: blendMode = 'avg'
27.3284 	EXP 	window1: blendMode = 'avg'
27.3308 	EXP 	window1: blendMode = 'avg'
27.3328 	EXP 	window1: blendMode = 'avg'
27.3364 	EXP 	window1: blendMode = 'avg'
27.3395 	EXP 	window1: blendMode = 'avg'
27.3413 	EXP 	window1: blendMode = 'avg'
27.3439 	EXP 	window1: blendMode = 'avg'
27.3462 	EXP 	window1: blendMode = 'avg'
27.3481 	EXP 	window1: blendMode = 'avg'
27.3500 	EXP 	window1: blendMode = 'avg'
27.3519 	EXP 	window1: blendMode = 'avg'
27.3570 	EXP 	window1: blendMode = 'avg'
27.3590 	EXP 	window1: blendMode = 'avg'
27.3615 	EXP 	window1: blendMode = 'avg'
27.3636 	EXP 	window1: blendMode = 'avg'
27.3673 	EXP 	window1: blendMode = 'avg'
27.3705 	EXP 	window1: blendMode = 'avg'
27.3740 	EXP 	window1: blendMode = 'avg'
27.3759 	EXP 	window1: blendMode = 'avg'
27.3779 	EXP 	window1: blendMode = 'avg'
27.3801 	EXP 	window1: blendMode = 'avg'
27.3820 	EXP 	window1: blendMode = 'avg'
27.3839 	EXP 	window1: blendMode = 'avg'
27.3858 	EXP 	window1: blendMode = 'avg'
27.3892 	EXP 	window1: blendMode = 'avg'
27.3932 	EXP 	window1: blendMode = 'avg'
27.3955 	EXP 	window1: blendMode = 'avg'
27.3975 	EXP 	window1: blendMode = 'avg'
27.4006 	EXP 	window1: blendMode = 'avg'
27.4060 	EXP 	window1: blendMode = 'avg'
27.4078 	EXP 	window1: blendMode = 'avg'
27.4099 	EXP 	window1: blendMode = 'avg'
27.4121 	EXP 	window1: blendMode = 'avg'
27.4142 	EXP 	window1: blendMode = 'avg'
27.4162 	EXP 	window1: blendMode = 'avg'
27.4183 	EXP 	window1: blendMode = 'avg'
27.4208 	EXP 	window1: blendMode = 'avg'
27.4266 	EXP 	window1: blendMode = 'avg'
27.4290 	EXP 	window1: blendMode = 'avg'
27.4310 	EXP 	window1: blendMode = 'avg'
27.4313 	DATA 	Keypress: y
27.4337 	EXP 	New trial (rep=0, index=15): {'colour': u'green', 'word': u'green', 'congruent': 1, 'corrAns': u'g'}
27.4399 	EXP 	targe: autoDraw = False
27.4399 	EXP 	targe: color = u'green (named)'
27.4399 	EXP 	targe: text = u'green'
27.9354 	EXP 	window1: blendMode = 'avg'
27.9376 	EXP 	targe: autoDraw = True
27.9378 	EXP 	window1: blendMode = 'avg'
27.9396 	EXP 	window1: blendMode = 'avg'
27.9449 	EXP 	window1: blendMode = 'avg'
27.9470 	EXP 	window1: blendMode = 'avg'
27.9491 	EXP 	window1: blendMode = 'avg'
27.9511 	EXP 	window1: blendMode = 'avg'
27.9559 	EXP 	window1: blendMode = 'avg'
27.9580 	EXP 	window1: blendMode = 'avg'
27.9602 	EXP 	window1: blendMode = 'avg'
27.9626 	EXP 	window1: blendMode = 'avg'
27.9648 	EXP 	window1: blendMode = 'avg'
27.9667 	EXP 	window1: blendMode = 'avg'
27.9704 	EXP 	window1: blendMode = 'avg'
27.9735 	EXP 	window1: blendMode = 'avg'
27.9755 	EXP 	window1: blendMode = 'avg'
27.9778 	EXP 	window1: blendMode = 'avg'
27.9798 	EXP 	window1: blendMode = 'avg'
27.9817 	EXP 	window1: blendMode = 'avg'
27.9836 	EXP 	window1: blendMode = 'avg'
27.9862 	EXP 	window1: blendMode = 'avg'
27.9895 	EXP 	window1: blendMode = 'avg'
27.9935 	EXP 	window1: blendMode = 'avg'
27.9958 	EXP 	window1: blendMode = 'avg'
27.9979 	EXP 	window1: blendMode = 'avg'
27.9997 	EXP 	window1: blendMode = 'avg'
28.0016 	EXP 	window1: blendMode = 'avg'
28.0035 	EXP 	window1: blendMode = 'avg'
28.0088 	EXP 	window1: blendMode = 'avg'
28.0111 	EXP 	window1: blendMode = 'avg'
28.0132 	EXP 	window1: blendMode = 'avg'
28.0151 	EXP 	window1: blendMode = 'avg'
28.0169 	EXP 	window1: blendMode = 'avg'
28.0187 	EXP 	window1: blendMode = 'avg'
28.0248 	EXP 	window1: blendMode = 'avg'
28.0273 	EXP 	window1: blendMode = 'avg'
28.0295 	EXP 	window1: blendMode = 'avg'
28.0315 	EXP 	window1: blendMode = 'avg'
28.0333 	EXP 	window1: blendMode = 'avg'
28.0352 	EXP 	window1: blendMode = 'avg'
28.0405 	EXP 	window1: blendMode = 'avg'
28.0430 	EXP 	window1: blendMode = 'avg'
28.0453 	EXP 	window1: blendMode = 'avg'
28.0472 	EXP 	window1: blendMode = 'avg'
28.0491 	EXP 	window1: blendMode = 'avg'
28.0510 	EXP 	window1: blendMode = 'avg'
28.0542 	EXP 	window1: blendMode = 'avg'
28.0594 	EXP 	window1: blendMode = 'avg'
28.0618 	EXP 	window1: blendMode = 'avg'
28.0637 	EXP 	window1: blendMode = 'avg'
28.0655 	EXP 	window1: blendMode = 'avg'
28.0674 	EXP 	window1: blendMode = 'avg'
28.0723 	EXP 	window1: blendMode = 'avg'
28.0748 	EXP 	window1: blendMode = 'avg'
28.0774 	EXP 	window1: blendMode = 'avg'
28.0796 	EXP 	window1: blendMode = 'avg'
28.0815 	EXP 	window1: blendMode = 'avg'
28.0834 	EXP 	window1: blendMode = 'avg'
28.0865 	EXP 	window1: blendMode = 'avg'
28.0901 	EXP 	window1: blendMode = 'avg'
28.0918 	EXP 	window1: blendMode = 'avg'
28.0940 	EXP 	window1: blendMode = 'avg'
28.0961 	EXP 	window1: blendMode = 'avg'
28.0980 	EXP 	window1: blendMode = 'avg'
28.0999 	EXP 	window1: blendMode = 'avg'
28.1024 	EXP 	window1: blendMode = 'avg'
28.1059 	EXP 	window1: blendMode = 'avg'
28.1100 	EXP 	window1: blendMode = 'avg'
28.1123 	EXP 	window1: blendMode = 'avg'
28.1143 	EXP 	window1: blendMode = 'avg'
28.1162 	EXP 	window1: blendMode = 'avg'
28.1187 	EXP 	window1: blendMode = 'avg'
28.1242 	EXP 	window1: blendMode = 'avg'
28.1261 	EXP 	window1: blendMode = 'avg'
28.1283 	EXP 	window1: blendMode = 'avg'
28.1322 	EXP 	window1: blendMode = 'avg'
28.1342 	EXP 	window1: blendMode = 'avg'
28.1360 	EXP 	window1: blendMode = 'avg'
28.1392 	EXP 	window1: blendMode = 'avg'
28.1435 	EXP 	window1: blendMode = 'avg'
28.1458 	EXP 	window1: blendMode = 'avg'
28.1478 	EXP 	window1: blendMode = 'avg'
28.1497 	EXP 	window1: blendMode = 'avg'
28.1516 	EXP 	window1: blendMode = 'avg'
28.1561 	EXP 	window1: blendMode = 'avg'
28.1580 	EXP 	window1: blendMode = 'avg'
28.1618 	EXP 	window1: blendMode = 'avg'
28.1638 	EXP 	window1: blendMode = 'avg'
28.1668 	EXP 	window1: blendMode = 'avg'
28.1687 	EXP 	window1: blendMode = 'avg'
28.1739 	EXP 	window1: blendMode = 'avg'
28.1765 	EXP 	window1: blendMode = 'avg'
28.1788 	EXP 	window1: blendMode = 'avg'
28.1807 	EXP 	window1: blendMode = 'avg'
28.1825 	EXP 	window1: blendMode = 'avg'
28.1844 	EXP 	window1: blendMode = 'avg'
28.1897 	EXP 	window1: blendMode = 'avg'
28.1914 	EXP 	window1: blendMode = 'avg'
28.1939 	EXP 	window1: blendMode = 'avg'
28.1961 	EXP 	window1: blendMode = 'avg'
28.1980 	EXP 	window1: blendMode = 'avg'
28.1999 	EXP 	window1: blendMode = 'avg'
28.2032 	EXP 	window1: blendMode = 'avg'
28.2067 	EXP 	window1: blendMode = 'avg'
28.2086 	EXP 	window1: blendMode = 'avg'
28.2109 	EXP 	window1: blendMode = 'avg'
28.2129 	EXP 	window1: blendMode = 'avg'
28.2148 	EXP 	window1: blendMode = 'avg'
28.2166 	EXP 	window1: blendMode = 'avg'
28.2185 	EXP 	window1: blendMode = 'avg'
28.2210 	EXP 	window1: blendMode = 'avg'
28.2270 	EXP 	window1: blendMode = 'avg'
28.2292 	EXP 	window1: blendMode = 'avg'
28.2312 	EXP 	window1: blendMode = 'avg'
28.2330 	EXP 	window1: blendMode = 'avg'
28.2361 	EXP 	window1: blendMode = 'avg'
28.2385 	EXP 	window1: blendMode = 'avg'
28.2416 	EXP 	window1: blendMode = 'avg'
28.2439 	EXP 	window1: blendMode = 'avg'
28.2460 	EXP 	window1: blendMode = 'avg'
28.2489 	EXP 	window1: blendMode = 'avg'
28.2508 	EXP 	window1: blendMode = 'avg'
28.2527 	EXP 	window1: blendMode = 'avg'
28.2579 	EXP 	window1: blendMode = 'avg'
28.2604 	EXP 	window1: blendMode = 'avg'
28.2627 	EXP 	window1: blendMode = 'avg'
28.2647 	EXP 	window1: blendMode = 'avg'
28.2666 	EXP 	window1: blendMode = 'avg'
28.2697 	EXP 	window1: blendMode = 'avg'
28.2739 	EXP 	window1: blendMode = 'avg'
28.2762 	EXP 	window1: blendMode = 'avg'
28.2786 	EXP 	window1: blendMode = 'avg'
28.2805 	EXP 	window1: blendMode = 'avg'
28.2824 	EXP 	window1: blendMode = 'avg'
28.2844 	EXP 	window1: blendMode = 'avg'
28.2869 	EXP 	window1: blendMode = 'avg'
28.2926 	EXP 	window1: blendMode = 'avg'
28.2949 	EXP 	window1: blendMode = 'avg'
28.2969 	EXP 	window1: blendMode = 'avg'
28.2988 	EXP 	window1: blendMode = 'avg'
28.3007 	EXP 	window1: blendMode = 'avg'
28.3026 	EXP 	window1: blendMode = 'avg'
28.3078 	EXP 	window1: blendMode = 'avg'
28.3102 	EXP 	window1: blendMode = 'avg'
28.3125 	EXP 	window1: blendMode = 'avg'
28.3145 	EXP 	window1: blendMode = 'avg'
28.3163 	EXP 	window1: blendMode = 'avg'
28.3182 	EXP 	window1: blendMode = 'avg'
28.3208 	EXP 	window1: blendMode = 'avg'
28.3242 	EXP 	window1: blendMode = 'avg'
28.3279 	EXP 	window1: blendMode = 'avg'
28.3301 	EXP 	window1: blendMode = 'avg'
28.3322 	EXP 	window1: blendMode = 'avg'
28.3341 	EXP 	window1: blendMode = 'avg'
28.3377 	EXP 	window1: blendMode = 'avg'
28.3408 	EXP 	window1: blendMode = 'avg'
28.3446 	EXP 	window1: blendMode = 'avg'
28.3468 	EXP 	window1: blendMode = 'avg'
28.3491 	EXP 	window1: blendMode = 'avg'
28.3510 	EXP 	window1: blendMode = 'avg'
28.3547 	EXP 	window1: blendMode = 'avg'
28.3578 	EXP 	window1: blendMode = 'avg'
28.3602 	EXP 	window1: blendMode = 'avg'
28.3625 	EXP 	window1: blendMode = 'avg'
28.3644 	EXP 	window1: blendMode = 'avg'
28.3663 	EXP 	window1: blendMode = 'avg'
28.3681 	EXP 	window1: blendMode = 'avg'
28.3717 	EXP 	window1: blendMode = 'avg'
28.3748 	EXP 	window1: blendMode = 'avg'
28.3779 	EXP 	window1: blendMode = 'avg'
28.3803 	EXP 	window1: blendMode = 'avg'
28.3824 	EXP 	window1: blendMode = 'avg'
28.3843 	EXP 	window1: blendMode = 'avg'
28.3863 	EXP 	window1: blendMode = 'avg'
28.3894 	EXP 	window1: blendMode = 'avg'
28.3935 	EXP 	window1: blendMode = 'avg'
28.3956 	EXP 	window1: blendMode = 'avg'
28.3976 	EXP 	window1: blendMode = 'avg'
28.3996 	EXP 	window1: blendMode = 'avg'
28.4015 	EXP 	window1: blendMode = 'avg'
28.4067 	EXP 	window1: blendMode = 'avg'
28.4085 	EXP 	window1: blendMode = 'avg'
28.4108 	EXP 	window1: blendMode = 'avg'
28.4129 	EXP 	window1: blendMode = 'avg'
28.4149 	EXP 	window1: blendMode = 'avg'
28.4168 	EXP 	window1: blendMode = 'avg'
28.4187 	EXP 	window1: blendMode = 'avg'
28.4239 	EXP 	window1: blendMode = 'avg'
28.4263 	EXP 	window1: blendMode = 'avg'
28.4286 	EXP 	window1: blendMode = 'avg'
28.4305 	EXP 	window1: blendMode = 'avg'
28.4323 	EXP 	window1: blendMode = 'avg'
28.4342 	EXP 	window1: blendMode = 'avg'
28.4387 	EXP 	window1: blendMode = 'avg'
28.4406 	EXP 	window1: blendMode = 'avg'
28.4445 	EXP 	window1: blendMode = 'avg'
28.4477 	EXP 	window1: blendMode = 'avg'
28.4497 	EXP 	window1: blendMode = 'avg'
28.4522 	EXP 	window1: blendMode = 'avg'
28.4556 	EXP 	window1: blendMode = 'avg'
28.4595 	EXP 	window1: blendMode = 'avg'
28.4618 	EXP 	window1: blendMode = 'avg'
28.4639 	EXP 	window1: blendMode = 'avg'
28.4658 	EXP 	window1: blendMode = 'avg'
28.4677 	EXP 	window1: blendMode = 'avg'
28.4702 	EXP 	window1: blendMode = 'avg'
28.4721 	EXP 	window1: blendMode = 'avg'
28.4775 	EXP 	window1: blendMode = 'avg'
28.4797 	EXP 	window1: blendMode = 'avg'
28.4828 	EXP 	window1: blendMode = 'avg'
28.4848 	EXP 	window1: blendMode = 'avg'
28.4884 	EXP 	window1: blendMode = 'avg'
28.4916 	EXP 	window1: blendMode = 'avg'
28.4939 	EXP 	window1: blendMode = 'avg'
28.4963 	EXP 	window1: blendMode = 'avg'
28.4982 	EXP 	window1: blendMode = 'avg'
28.5001 	EXP 	window1: blendMode = 'avg'
28.5019 	EXP 	window1: blendMode = 'avg'
28.5072 	EXP 	window1: blendMode = 'avg'
28.5095 	EXP 	window1: blendMode = 'avg'
28.5118 	EXP 	window1: blendMode = 'avg'
28.5138 	EXP 	window1: blendMode = 'avg'
28.5157 	EXP 	window1: blendMode = 'avg'
28.5176 	EXP 	window1: blendMode = 'avg'
28.5194 	EXP 	window1: blendMode = 'avg'
28.5247 	EXP 	window1: blendMode = 'avg'
28.5271 	EXP 	window1: blendMode = 'avg'
28.5294 	EXP 	window1: blendMode = 'avg'
28.5314 	EXP 	window1: blendMode = 'avg'
28.5333 	EXP 	window1: blendMode = 'avg'
28.5352 	EXP 	window1: blendMode = 'avg'
28.5405 	EXP 	window1: blendMode = 'avg'
28.5427 	EXP 	window1: blendMode = 'avg'
28.5449 	EXP 	window1: blendMode = 'avg'
28.5469 	EXP 	window1: blendMode = 'avg'
28.5488 	EXP 	window1: blendMode = 'avg'
28.5507 	EXP 	window1: blendMode = 'avg'
28.5566 	EXP 	window1: blendMode = 'avg'
28.5584 	EXP 	window1: blendMode = 'avg'
28.5607 	EXP 	window1: blendMode = 'avg'
28.5630 	EXP 	window1: blendMode = 'avg'
28.5650 	EXP 	window1: blendMode = 'avg'
28.5670 	EXP 	window1: blendMode = 'avg'
28.5722 	EXP 	window1: blendMode = 'avg'
28.5740 	EXP 	window1: blendMode = 'avg'
28.5763 	EXP 	window1: blendMode = 'avg'
28.5786 	EXP 	window1: blendMode = 'avg'
28.5805 	EXP 	window1: blendMode = 'avg'
28.5824 	EXP 	window1: blendMode = 'avg'
28.5843 	EXP 	window1: blendMode = 'avg'
28.5898 	EXP 	window1: blendMode = 'avg'
28.5917 	EXP 	window1: blendMode = 'avg'
28.5954 	EXP 	window1: blendMode = 'avg'
28.5973 	EXP 	window1: blendMode = 'avg'
28.5992 	EXP 	window1: blendMode = 'avg'
28.6011 	EXP 	window1: blendMode = 'avg'
28.6037 	EXP 	window1: blendMode = 'avg'
28.6070 	EXP 	window1: blendMode = 'avg'
28.6108 	EXP 	window1: blendMode = 'avg'
28.6129 	EXP 	window1: blendMode = 'avg'
28.6148 	EXP 	window1: blendMode = 'avg'
28.6167 	EXP 	window1: blendMode = 'avg'
28.6186 	EXP 	window1: blendMode = 'avg'
28.6238 	EXP 	window1: blendMode = 'avg'
28.6259 	EXP 	window1: blendMode = 'avg'
28.6280 	EXP 	window1: blendMode = 'avg'
28.6303 	EXP 	window1: blendMode = 'avg'
28.6322 	EXP 	window1: blendMode = 'avg'
28.6341 	EXP 	window1: blendMode = 'avg'
28.6359 	EXP 	window1: blendMode = 'avg'
28.6379 	EXP 	window1: blendMode = 'avg'
28.6405 	EXP 	window1: blendMode = 'avg'
28.6461 	EXP 	window1: blendMode = 'avg'
28.6481 	EXP 	window1: blendMode = 'avg'
28.6500 	EXP 	window1: blendMode = 'avg'
28.6518 	EXP 	window1: blendMode = 'avg'
28.6537 	EXP 	window1: blendMode = 'avg'
28.6602 	EXP 	window1: blendMode = 'avg'
28.6623 	EXP 	window1: blendMode = 'avg'
28.6642 	EXP 	window1: blendMode = 'avg'
28.6661 	EXP 	window1: blendMode = 'avg'
28.6680 	EXP 	window1: blendMode = 'avg'
28.6715 	DATA 	Keypress: g
28.6720 	EXP 	New trial (rep=0, index=16): {'colour': u'red', 'word': u'red', 'congruent': 1, 'corrAns': u'r'}
28.6766 	EXP 	targe: autoDraw = False
28.6766 	EXP 	targe: color = u'red (named)'
28.6766 	EXP 	targe: text = u'red'
29.1752 	EXP 	window1: blendMode = 'avg'
29.1769 	EXP 	targe: autoDraw = True
29.1772 	EXP 	window1: blendMode = 'avg'
29.1794 	EXP 	window1: blendMode = 'avg'
