29.8388 	EXP 	window1: blendMode = 'avg'
29.8406 	EXP 	window1: blendMode = 'avg'
29.8424 	EXP 	window1: blendMode = 'avg'
29.8442 	EXP 	window1: blendMode = 'avg'
29.8460 	EXP 	window1: blendMode = 'avg'
29.8478 	EXP 	window1: blendMode = 'avg'
29.8496 	EXP 	window1: blendMode = 'avg'
29.8527 	EXP 	window1: blendMode = 'avg'
29.8545 	EXP 	window1: blendMode = 'avg'
29.8563 	EXP 	window1: blendMode = 'avg'
29.8581 	EXP 	window1: blendMode = 'avg'
29.8600 	EXP 	window1: blendMode = 'avg'
29.8618 	EXP 	window1: blendMode = 'avg'
29.8636 	EXP 	window1: blendMode = 'avg'
29.8654 	EXP 	window1: blendMode = 'avg'
29.8685 	EXP 	window1: blendMode = 'avg'
29.8703 	EXP 	window1: blendMode = 'avg'
29.8721 	EXP 	window1: blendMode = 'avg'
29.8750 	EXP 	window1: blendMode = 'avg'
29.8769 	EXP 	window1: blendMode = 'avg'
29.8787 	EXP 	window1: blendMode = 'avg'
29.8805 	EXP 	window1: blendMode = 'avg'
29.8823 	EXP 	window1: blendMode = 'avg'
29.8855 	EXP 	window1: blendMode = 'avg'
29.8873 	EXP 	window1: blendMode = 'avg'
29.8891 	EXP 	window1: blendMode = 'avg'
29.8909 	EXP 	window1: blendMode = 'avg'
29.8927 	EXP 	window1: blendMode = 'avg'
29.8945 	EXP 	window1: blendMode = 'avg'
29.8963 	EXP 	window1: blendMode = 'avg'
29.8981 	EXP 	window1: blendMode = 'avg'
29.9023 	EXP 	window1: blendMode = 'avg'
29.9044 	EXP 	window1: blendMode = 'avg'
29.9063 	EXP 	window1: blendMode = 'avg'
29.9081 	EXP 	window1: blendMode = 'avg'
29.9099 	EXP 	window1: blendMode = 'avg'
29.9117 	EXP 	window1: blendMode = 'avg'
29.9135 	EXP 	window1: blendMode = 'avg'
29.9167 	EXP 	window1: blendMode = 'avg'
29.9185 	EXP 	window1: blendMode = 'avg'
29.9203 	EXP 	window1: blendMode = 'avg'
29.9221 	EXP 	window1: blendMode = 'avg'
29.9239 	EXP 	window1: blendMode = 'avg'
29.9256 	EXP 	window1: blendMode = 'avg'
29.9274 	EXP 	window1: blendMode = 'avg'
29.9292 	EXP 	window1: blendMode = 'avg'
29.9324 	EXP 	window1: blendMode = 'avg'
29.9342 	EXP 	window1: blendMode = 'avg'
29.9360 	EXP 	window1: blendMode = 'avg'
29.9378 	EXP 	window1: blendMode = 'avg'
29.9396 	EXP 	window1: blendMode = 'avg'
29.9414 	EXP 	window1: blendMode = 'avg'
29.9432 	EXP 	window1: blendMode = 'avg'
29.9450 	EXP 	window1: blendMode = 'avg'
29.9481 	EXP 	window1: blendMode = 'avg'
29.9499 	EXP 	window1: blendMode = 'avg'
29.9517 	EXP 	window1: blendMode = 'avg'
29.9535 	EXP 	window1: blendMode = 'avg'
29.9553 	EXP 	window1: blendMode = 'avg'
29.9589 	EXP 	window1: blendMode = 'avg'
29.9608 	EXP 	window1: blendMode = 'avg'
29.9639 	EXP 	window1: blendMode = 'avg'
29.9657 	EXP 	window1: blendMode = 'avg'
29.9675 	EXP 	window1: blendMode = 'avg'
29.9693 	EXP 	window1: blendMode = 'avg'
29.9711 	EXP 	window1: blendMode = 'avg'
29.9729 	EXP 	window1: blendMode = 'avg'
29.9747 	EXP 	window1: blendMode = 'avg'
29.9765 	EXP 	window1: blendMode = 'avg'
29.9783 	EXP 	window1: blendMode = 'avg'
29.9814 	EXP 	window1: blendMode = 'avg'
29.9832 	EXP 	window1: blendMode = 'avg'
29.9862 	EXP 	window1: blendMode = 'avg'
29.9880 	EXP 	window1: blendMode = 'avg'
29.9898 	EXP 	window1: blendMode = 'avg'
29.9916 	EXP 	window1: blendMode = 'avg'
29.9935 	EXP 	window1: blendMode = 'avg'
29.9966 	EXP 	window1: blendMode = 'avg'
29.9984 	EXP 	window1: blendMode = 'avg'
30.0002 	EXP 	window1: blendMode = 'avg'
30.0020 	EXP 	window1: blendMode = 'avg'
30.0039 	EXP 	window1: blendMode = 'avg'
30.0057 	EXP 	window1: blendMode = 'avg'
30.0075 	EXP 	window1: blendMode = 'avg'
30.0093 	EXP 	window1: blendMode = 'avg'
30.0124 	EXP 	window1: blendMode = 'avg'
30.0142 	EXP 	window1: blendMode = 'avg'
30.0160 	EXP 	window1: blendMode = 'avg'
30.0178 	EXP 	window1: blendMode = 'avg'
30.0196 	EXP 	window1: blendMode = 'avg'
30.0214 	EXP 	window1: blendMode = 'avg'
30.0232 	EXP 	window1: blendMode = 'avg'
30.0250 	EXP 	window1: blendMode = 'avg'
30.0281 	EXP 	window1: blendMode = 'avg'
30.0299 	EXP 	window1: blendMode = 'avg'
30.0317 	EXP 	window1: blendMode = 'avg'
30.0335 	EXP 	window1: blendMode = 'avg'
30.0353 	EXP 	window1: blendMode = 'avg'
30.0371 	EXP 	window1: blendMode = 'avg'
30.0400 	EXP 	window1: blendMode = 'avg'
30.0418 	EXP 	window1: blendMode = 'avg'
30.0450 	EXP 	window1: blendMode = 'avg'
30.0468 	EXP 	window1: blendMode = 'avg'
30.0486 	EXP 	window1: blendMode = 'avg'
30.0504 	EXP 	window1: blendMode = 'avg'
30.0523 	EXP 	window1: blendMode = 'avg'
30.0543 	EXP 	window1: blendMode = 'avg'
30.0562 	EXP 	window1: blendMode = 'avg'
30.0580 	EXP 	window1: blendMode = 'avg'
30.0614 	EXP 	window1: blendMode = 'avg'
30.0635 	EXP 	window1: blendMode = 'avg'
30.0653 	EXP 	window1: blendMode = 'avg'
30.0683 	EXP 	window1: blendMode = 'avg'
30.0702 	EXP 	window1: blendMode = 'avg'
30.0720 	EXP 	window1: blendMode = 'avg'
30.0738 	EXP 	window1: blendMode = 'avg'
30.0770 	EXP 	window1: blendMode = 'avg'
30.0788 	EXP 	window1: blendMode = 'avg'
30.0806 	EXP 	window1: blendMode = 'avg'
30.0824 	EXP 	window1: blendMode = 'avg'
30.0842 	EXP 	window1: blendMode = 'avg'
30.0860 	EXP 	window1: blendMode = 'avg'
30.0878 	EXP 	window1: blendMode = 'avg'
30.0896 	EXP 	window1: blendMode = 'avg'
30.0928 	EXP 	window1: blendMode = 'avg'
30.0946 	EXP 	window1: blendMode = 'avg'
30.0963 	EXP 	window1: blendMode = 'avg'
30.0981 	EXP 	window1: blendMode = 'avg'
30.1000 	EXP 	window1: blendMode = 'avg'
30.1018 	EXP 	window1: blendMode = 'avg'
30.1036 	EXP 	window1: blendMode = 'avg'
30.1054 	EXP 	window1: blendMode = 'avg'
30.1085 	EXP 	window1: blendMode = 'avg'
30.1103 	EXP 	window1: blendMode = 'avg'
30.1121 	EXP 	window1: blendMode = 'avg'
30.1139 	EXP 	window1: blendMode = 'avg'
30.1157 	EXP 	window1: blendMode = 'avg'
30.1175 	EXP 	window1: blendMode = 'avg'
30.1193 	EXP 	window1: blendMode = 'avg'
30.1211 	EXP 	window1: blendMode = 'avg'
30.1247 	EXP 	window1: blendMode = 'avg'
30.1266 	EXP 	window1: blendMode = 'avg'
30.1284 	EXP 	window1: blendMode = 'avg'
30.1303 	EXP 	window1: blendMode = 'avg'
30.1323 	EXP 	window1: blendMode = 'avg'
30.1342 	EXP 	window1: blendMode = 'avg'
30.1360 	EXP 	window1: blendMode = 'avg'
30.1378 	EXP 	window1: blendMode = 'avg'
30.1410 	EXP 	window1: blendMode = 'avg'
30.1428 	EXP 	window1: blendMode = 'avg'
30.1446 	EXP 	window1: blendMode = 'avg'
30.1464 	EXP 	window1: blendMode = 'avg'
30.1484 	EXP 	window1: blendMode = 'avg'
30.1513 	EXP 	window1: blendMode = 'avg'
30.1532 	EXP 	window1: blendMode = 'avg'
30.1564 	EXP 	window1: blendMode = 'avg'
30.1582 	EXP 	window1: blendMode = 'avg'
30.1600 	EXP 	window1: blendMode = 'avg'
30.1618 	EXP 	window1: blendMode = 'avg'
30.1636 	EXP 	window1: blendMode = 'avg'
30.1654 	EXP 	window1: blendMode = 'avg'
30.1672 	EXP 	window1: blendMode = 'avg'
30.1690 	EXP 	window1: blendMode = 'avg'
30.1721 	EXP 	window1: blendMode = 'avg'
30.1739 	EXP 	window1: blendMode = 'avg'
30.1757 	EXP 	window1: blendMode = 'avg'
30.1775 	EXP 	window1: blendMode = 'avg'
30.1793 	EXP 	window1: blendMode = 'avg'
30.1811 	EXP 	window1: blendMode = 'avg'
30.1829 	EXP 	window1: blendMode = 'avg'
30.1847 	EXP 	window1: blendMode = 'avg'
30.1879 	EXP 	window1: blendMode = 'avg'
30.1897 	EXP 	window1: blendMode = 'avg'
30.1915 	EXP 	window1: blendMode = 'avg'
30.1933 	EXP 	window1: blendMode = 'avg'
30.1951 	EXP 	window1: blendMode = 'avg'
30.1969 	EXP 	window1: blendMode = 'avg'
30.1987 	EXP 	window1: blendMode = 'avg'
30.2005 	EXP 	window1: blendMode = 'avg'
30.2023 	EXP 	window1: blendMode = 'avg'
30.2056 	EXP 	window1: blendMode = 'avg'
30.2074 	EXP 	window1: blendMode = 'avg'
30.2092 	EXP 	window1: blendMode = 'avg'
30.2110 	EXP 	window1: blendMode = 'avg'
30.2128 	EXP 	window1: blendMode = 'avg'
30.2146 	EXP 	window1: blendMode = 'avg'
30.2164 	EXP 	window1: blendMode = 'avg'
30.2183 	EXP 	window1: blendMode = 'avg'
30.2215 	EXP 	window1: blendMode = 'avg'
30.2233 	EXP 	window1: blendMode = 'avg'
30.2251 	EXP 	window1: blendMode = 'avg'
30.2269 	EXP 	window1: blendMode = 'avg'
30.2287 	EXP 	window1: blendMode = 'avg'
30.2316 	EXP 	window1: blendMode = 'avg'
30.2335 	EXP 	window1: blendMode = 'avg'
30.2367 	EXP 	window1: blendMode = 'avg'
30.2385 	EXP 	window1: blendMode = 'avg'
30.2403 	EXP 	window1: blendMode = 'avg'
30.2421 	EXP 	window1: blendMode = 'avg'
30.2439 	EXP 	window1: blendMode = 'avg'
30.2457 	EXP 	window1: blendMode = 'avg'
30.2475 	EXP 	window1: blendMode = 'avg'
30.2493 	EXP 	window1: blendMode = 'avg'
30.2524 	EXP 	window1: blendMode = 'avg'
30.2542 	EXP 	window1: blendMode = 'avg'
30.2560 	EXP 	window1: blendMode = 'avg'
30.2578 	EXP 	window1: blendMode = 'avg'
30.2596 	EXP 	window1: blendMode = 'avg'
30.2614 	EXP 	window1: blendMode = 'avg'
30.2632 	EXP 	window1: blendMode = 'avg'
30.2650 	EXP 	window1: blendMode = 'avg'
30.2681 	EXP 	window1: blendMode = 'avg'
30.2699 	EXP 	window1: blendMode = 'avg'
30.2717 	EXP 	window1: blendMode = 'avg'
30.2736 	EXP 	window1: blendMode = 'avg'
30.2753 	EXP 	window1: blendMode = 'avg'
30.2771 	EXP 	window1: blendMode = 'avg'
30.2789 	EXP 	window1: blendMode = 'avg'
30.2807 	EXP 	window1: blendMode = 'avg'
30.2839 	EXP 	window1: blendMode = 'avg'
30.2857 	EXP 	window1: blendMode = 'avg'
30.2892 	EXP 	window1: blendMode = 'avg'
30.2911 	EXP 	window1: blendMode = 'avg'
30.2930 	EXP 	window1: blendMode = 'avg'
30.2948 	EXP 	window1: blendMode = 'avg'
30.2966 	EXP 	window1: blendMode = 'avg'
30.2984 	EXP 	window1: blendMode = 'avg'
30.3016 	EXP 	window1: blendMode = 'avg'
30.3034 	EXP 	window1: blendMode = 'avg'
30.3052 	EXP 	window1: blendMode = 'avg'
30.3070 	EXP 	window1: blendMode = 'avg'
30.3088 	EXP 	window1: blendMode = 'avg'
30.3106 	EXP 	window1: blendMode = 'avg'
30.3124 	EXP 	window1: blendMode = 'avg'
30.3154 	EXP 	window1: blendMode = 'avg'
30.3175 	EXP 	window1: blendMode = 'avg'
30.3193 	EXP 	window1: blendMode = 'avg'
30.3211 	EXP 	window1: blendMode = 'avg'
30.3229 	EXP 	window1: blendMode = 'avg'
30.3247 	EXP 	window1: blendMode = 'avg'
30.3265 	EXP 	window1: blendMode = 'avg'
30.3283 	EXP 	window1: blendMode = 'avg'
30.3301 	EXP 	window1: blendMode = 'avg'
30.3332 	EXP 	window1: blendMode = 'avg'
30.3350 	EXP 	window1: blendMode = 'avg'
30.3368 	EXP 	window1: blendMode = 'avg'
30.3386 	EXP 	window1: blendMode = 'avg'
30.3404 	EXP 	window1: blendMode = 'avg'
30.3423 	EXP 	window1: blendMode = 'avg'
30.3441 	EXP 	window1: blendMode = 'avg'
30.3458 	EXP 	window1: blendMode = 'avg'
30.3490 	EXP 	window1: blendMode = 'avg'
30.3508 	EXP 	window1: blendMode = 'avg'
30.3525 	EXP 	window1: blendMode = 'avg'
30.3543 	EXP 	window1: blendMode = 'avg'
30.3561 	EXP 	window1: blendMode = 'avg'
30.3579 	EXP 	window1: blendMode = 'avg'
30.3597 	EXP 	window1: blendMode = 'avg'
30.3615 	EXP 	window1: blendMode = 'avg'
30.3647 	EXP 	window1: blendMode = 'avg'
30.3665 	EXP 	window1: blendMode = 'avg'
30.3694 	EXP 	window1: blendMode = 'avg'
30.3713 	EXP 	window1: blendMode = 'avg'
30.3731 	EXP 	window1: blendMode = 'avg'
30.3749 	EXP 	window1: blendMode = 'avg'
30.3767 	EXP 	window1: blendMode = 'avg'
30.3785 	EXP 	window1: blendMode = 'avg'
30.3816 	EXP 	window1: blendMode = 'avg'
30.3834 	EXP 	window1: blendMode = 'avg'
30.3852 	EXP 	window1: blendMode = 'avg'
30.3870 	EXP 	window1: blendMode = 'avg'
30.3888 	EXP 	window1: blendMode = 'avg'
30.3906 	EXP 	window1: blendMode = 'avg'
30.3924 	EXP 	window1: blendMode = 'avg'
30.3954 	EXP 	window1: blendMode = 'avg'
30.3975 	EXP 	window1: blendMode = 'avg'
30.3993 	EXP 	window1: blendMode = 'avg'
30.4011 	EXP 	window1: blendMode = 'avg'
30.4029 	EXP 	window1: blendMode = 'avg'
30.4049 	EXP 	window1: blendMode = 'avg'
30.4068 	EXP 	window1: blendMode = 'avg'
30.4088 	EXP 	window1: blendMode = 'avg'
30.4106 	EXP 	window1: blendMode = 'avg'
30.4137 	EXP 	window1: blendMode = 'avg'
30.4155 	EXP 	window1: blendMode = 'avg'
30.4173 	EXP 	window1: blendMode = 'avg'
30.4191 	EXP 	window1: blendMode = 'avg'
30.4209 	EXP 	window1: blendMode = 'avg'
30.4227 	EXP 	window1: blendMode = 'avg'
30.4245 	EXP 	window1: blendMode = 'avg'
30.4263 	EXP 	window1: blendMode = 'avg'
30.4294 	EXP 	window1: blendMode = 'avg'
30.4312 	EXP 	window1: blendMode = 'avg'
30.4331 	EXP 	window1: blendMode = 'avg'
30.4350 	EXP 	window1: blendMode = 'avg'
30.4368 	EXP 	window1: blendMode = 'avg'
30.4386 	EXP 	window1: blendMode = 'avg'
30.4404 	EXP 	window1: blendMode = 'avg'
30.4422 	EXP 	window1: blendMode = 'avg'
30.4454 	EXP 	window1: blendMode = 'avg'
30.4472 	EXP 	window1: blendMode = 'avg'
30.4490 	EXP 	window1: blendMode = 'avg'
30.4525 	EXP 	window1: blendMode = 'avg'
30.4544 	EXP 	window1: blendMode = 'avg'
30.4562 	EXP 	window1: blendMode = 'avg'
30.4580 	EXP 	window1: blendMode = 'avg'
30.4611 	EXP 	window1: blendMode = 'avg'
30.4629 	EXP 	window1: blendMode = 'avg'
30.4647 	EXP 	window1: blendMode = 'avg'
30.4665 	EXP 	window1: blendMode = 'avg'
30.4683 	EXP 	window1: blendMode = 'avg'
30.4701 	EXP 	window1: blendMode = 'avg'
30.4719 	EXP 	window1: blendMode = 'avg'
30.4737 	EXP 	window1: blendMode = 'avg'
30.4755 	EXP 	window1: blendMode = 'avg'
30.4798 	EXP 	window1: blendMode = 'avg'
30.4817 	EXP 	window1: blendMode = 'avg'
30.4835 	EXP 	window1: blendMode = 'avg'
30.4853 	EXP 	window1: blendMode = 'avg'
30.4871 	EXP 	window1: blendMode = 'avg'
30.4889 	EXP 	window1: blendMode = 'avg'
30.4907 	EXP 	window1: blendMode = 'avg'
30.4925 	EXP 	window1: blendMode = 'avg'
30.4956 	EXP 	window1: blendMode = 'avg'
30.4974 	EXP 	window1: blendMode = 'avg'
30.4992 	EXP 	window1: blendMode = 'avg'
30.5010 	EXP 	window1: blendMode = 'avg'
30.5028 	EXP 	window1: blendMode = 'avg'
30.5046 	EXP 	window1: blendMode = 'avg'
30.5065 	EXP 	window1: blendMode = 'avg'
30.5084 	EXP 	window1: blendMode = 'avg'
30.5115 	EXP 	window1: blendMode = 'avg'
30.5133 	EXP 	window1: blendMode = 'avg'
30.5151 	EXP 	window1: blendMode = 'avg'
30.5169 	EXP 	window1: blendMode = 'avg'
30.5187 	EXP 	window1: blendMode = 'avg'
30.5205 	EXP 	window1: blendMode = 'avg'
30.5223 	EXP 	window1: blendMode = 'avg'
30.5241 	EXP 	window1: blendMode = 'avg'
30.5272 	EXP 	window1: blendMode = 'avg'
30.5290 	EXP 	window1: blendMode = 'avg'
30.5308 	EXP 	window1: blendMode = 'avg'
30.5337 	EXP 	window1: blendMode = 'avg'
30.5355 	EXP 	window1: blendMode = 'avg'
30.5373 	EXP 	window1: blendMode = 'avg'
30.5391 	EXP 	window1: blendMode = 'avg'
30.5409 	EXP 	window1: blendMode = 'avg'
30.5441 	EXP 	window1: blendMode = 'avg'
30.5459 	EXP 	window1: blendMode = 'avg'
30.5477 	EXP 	window1: blendMode = 'avg'
30.5495 	EXP 	window1: blendMode = 'avg'
30.5513 	EXP 	window1: blendMode = 'avg'
30.5531 	EXP 	window1: blendMode = 'avg'
30.5549 	EXP 	window1: blendMode = 'avg'
30.5567 	EXP 	window1: blendMode = 'avg'
30.5610 	EXP 	window1: blendMode = 'avg'
30.5629 	EXP 	window1: blendMode = 'avg'
30.5647 	EXP 	window1: blendMode = 'avg'
30.5665 	EXP 	window1: blendMode = 'avg'
30.5683 	EXP 	window1: blendMode = 'avg'
30.5701 	EXP 	window1: blendMode = 'avg'
30.5719 	EXP 	window1: blendMode = 'avg'
30.5750 	EXP 	window1: blendMode = 'avg'
30.5769 	EXP 	window1: blendMode = 'avg'
30.5787 	EXP 	window1: blendMode = 'avg'
30.5805 	EXP 	window1: blendMode = 'avg'
30.5823 	EXP 	window1: blendMode = 'avg'
30.5841 	EXP 	window1: blendMode = 'avg'
30.5859 	EXP 	window1: blendMode = 'avg'
30.5877 	EXP 	window1: blendMode = 'avg'
30.5895 	EXP 	window1: blendMode = 'avg'
30.5927 	EXP 	window1: blendMode = 'avg'
30.5945 	EXP 	window1: blendMode = 'avg'
30.5963 	EXP 	window1: blendMode = 'avg'
30.5981 	EXP 	window1: blendMode = 'avg'
30.5999 	EXP 	window1: blendMode = 'avg'
30.6017 	EXP 	window1: blendMode = 'avg'
30.6034 	DATA 	Keypress: y
30.6039 	EXP 	New trial (rep=0, index=12): {'colour': u'blue', 'word': u'blue', 'congruent': 1, 'corrAns': u'b'}
30.6087 	EXP 	targe: autoDraw = False
30.6087 	EXP 	targe: color = u'blue (named)'
30.6087 	EXP 	targe: text = u'blue'
31.1051 	EXP 	window1: blendMode = 'avg'
31.1067 	EXP 	targe: autoDraw = True
31.1069 	EXP 	window1: blendMode = 'avg'
31.1087 	EXP 	window1: blendMode = 'avg'
31.1105 	EXP 	window1: blendMode = 'avg'
31.1123 	EXP 	window1: blendMode = 'avg'
31.1141 	EXP 	window1: blendMode = 'avg'
31.1159 	EXP 	window1: blendMode = 'avg'
31.1177 	EXP 	window1: blendMode = 'avg'
31.1195 	EXP 	window1: blendMode = 'avg'
31.1226 	EXP 	window1: blendMode = 'avg'
31.1244 	EXP 	window1: blendMode = 'avg'
31.1262 	EXP 	window1: blendMode = 'avg'
31.1280 	EXP 	window1: blendMode = 'avg'
31.1298 	EXP 	window1: blendMode = 'avg'
31.1317 	EXP 	window1: blendMode = 'avg'
31.1338 	EXP 	window1: blendMode = 'avg'
31.1357 	EXP 	window1: blendMode = 'avg'
31.1388 	EXP 	window1: blendMode = 'avg'
31.1407 	EXP 	window1: blendMode = 'avg'
31.1425 	EXP 	window1: blendMode = 'avg'
31.1443 	EXP 	window1: blendMode = 'avg'
31.1472 	EXP 	window1: blendMode = 'avg'
31.1491 	EXP 	window1: blendMode = 'avg'
31.1509 	EXP 	window1: blendMode = 'avg'
31.1540 	EXP 	window1: blendMode = 'avg'
31.1558 	EXP 	window1: blendMode = 'avg'
31.1576 	EXP 	window1: blendMode = 'avg'
31.1594 	EXP 	window1: blendMode = 'avg'
31.1612 	EXP 	window1: blendMode = 'avg'
31.1630 	EXP 	window1: blendMode = 'avg'
31.1648 	EXP 	window1: blendMode = 'avg'
31.1666 	EXP 	window1: blendMode = 'avg'
31.1684 	EXP 	window1: blendMode = 'avg'
31.1715 	EXP 	window1: blendMode = 'avg'
31.1744 	EXP 	window1: blendMode = 'avg'
31.1764 	EXP 	window1: blendMode = 'avg'
31.1782 	EXP 	window1: blendMode = 'avg'
31.1800 	EXP 	window1: blendMode = 'avg'
31.1818 	EXP 	window1: blendMode = 'avg'
31.1836 	EXP 	window1: blendMode = 'avg'
31.1867 	EXP 	window1: blendMode = 'avg'
31.1885 	EXP 	window1: blendMode = 'avg'
31.1903 	EXP 	window1: blendMode = 'avg'
31.1921 	EXP 	window1: blendMode = 'avg'
31.1939 	EXP 	window1: blendMode = 'avg'
31.1957 	EXP 	window1: blendMode = 'avg'
31.1975 	EXP 	window1: blendMode = 'avg'
31.1993 	EXP 	window1: blendMode = 'avg'
31.2025 	EXP 	window1: blendMode = 'avg'
31.2043 	EXP 	window1: blendMode = 'avg'
31.2061 	EXP 	window1: blendMode = 'avg'
31.2079 	EXP 	window1: blendMode = 'avg'
31.2097 	EXP 	window1: blendMode = 'avg'
31.2114 	EXP 	window1: blendMode = 'avg'
31.2132 	EXP 	window1: blendMode = 'avg'
31.2151 	EXP 	window1: blendMode = 'avg'
31.2183 	EXP 	window1: blendMode = 'avg'
31.2201 	EXP 	window1: blendMode = 'avg'
31.2219 	EXP 	window1: blendMode = 'avg'
31.2237 	EXP 	window1: blendMode = 'avg'
31.2255 	EXP 	window1: blendMode = 'avg'
31.2273 	EXP 	window1: blendMode = 'avg'
31.2309 	EXP 	window1: blendMode = 'avg'
31.2339 	EXP 	window1: blendMode = 'avg'
31.2357 	EXP 	window1: blendMode = 'avg'
31.2375 	EXP 	window1: blendMode = 'avg'
31.2393 	EXP 	window1: blendMode = 'avg'
31.2411 	EXP 	window1: blendMode = 'avg'
31.2429 	EXP 	window1: blendMode = 'avg'
31.2447 	EXP 	window1: blendMode = 'avg'
31.2465 	EXP 	window1: blendMode = 'avg'
31.2483 	EXP 	window1: blendMode = 'avg'
31.2514 	EXP 	window1: blendMode = 'avg'
31.2532 	EXP 	window1: blendMode = 'avg'
31.2550 	EXP 	window1: blendMode = 'avg'
31.2580 	EXP 	window1: blendMode = 'avg'
31.2599 	EXP 	window1: blendMode = 'avg'
31.2617 	EXP 	window1: blendMode = 'avg'
31.2635 	EXP 	window1: blendMode = 'avg'
31.2666 	EXP 	window1: blendMode = 'avg'
31.2684 	EXP 	window1: blendMode = 'avg'
31.2702 	EXP 	window1: blendMode = 'avg'
31.2720 	EXP 	window1: blendMode = 'avg'
31.2738 	EXP 	window1: blendMode = 'avg'
31.2756 	EXP 	window1: blendMode = 'avg'
31.2773 	EXP 	window1: blendMode = 'avg'
31.2791 	EXP 	window1: blendMode = 'avg'
31.2823 	EXP 	window1: blendMode = 'avg'
31.2841 	EXP 	window1: blendMode = 'avg'
31.2860 	EXP 	window1: blendMode = 'avg'
31.2878 	EXP 	window1: blendMode = 'avg'
31.2896 	EXP 	window1: blendMode = 'avg'
31.2914 	EXP 	window1: blendMode = 'avg'
31.2932 	EXP 	window1: blendMode = 'avg'
31.2950 	EXP 	window1: blendMode = 'avg'
31.2981 	EXP 	window1: blendMode = 'avg'
31.2999 	EXP 	window1: blendMode = 'avg'
31.3017 	EXP 	window1: blendMode = 'avg'
31.3035 	EXP 	window1: blendMode = 'avg'
31.3053 	EXP 	window1: blendMode = 'avg'
31.3071 	EXP 	window1: blendMode = 'avg'
31.3089 	EXP 	window1: blendMode = 'avg'
31.3118 	EXP 	window1: blendMode = 'avg'
31.3148 	EXP 	window1: blendMode = 'avg'
31.3166 	EXP 	window1: blendMode = 'avg'
31.3184 	EXP 	window1: blendMode = 'avg'
31.3202 	EXP 	window1: blendMode = 'avg'
31.3220 	EXP 	window1: blendMode = 'avg'
31.3238 	EXP 	window1: blendMode = 'avg'
31.3256 	EXP 	window1: blendMode = 'avg'
31.3274 	EXP 	window1: blendMode = 'avg'
31.3305 	EXP 	window1: blendMode = 'avg'
31.3323 	EXP 	window1: blendMode = 'avg'
31.3341 	EXP 	window1: blendMode = 'avg'
31.3359 	EXP 	window1: blendMode = 'avg'
31.3388 	EXP 	window1: blendMode = 'avg'
31.3408 	EXP 	window1: blendMode = 'avg'
31.3426 	EXP 	window1: blendMode = 'avg'
31.3444 	EXP 	window1: blendMode = 'avg'
31.3475 	EXP 	window1: blendMode = 'avg'
31.3493 	EXP 	window1: blendMode = 'avg'
31.3511 	EXP 	window1: blendMode = 'avg'
31.3529 	EXP 	window1: blendMode = 'avg'
31.3547 	EXP 	window1: blendMode = 'avg'
31.3567 	EXP 	window1: blendMode = 'avg'
31.3585 	EXP 	window1: blendMode = 'avg'
31.3603 	EXP 	window1: blendMode = 'avg'
31.3634 	EXP 	window1: blendMode = 'avg'
31.3652 	EXP 	window1: blendMode = 'avg'
31.3670 	EXP 	window1: blendMode = 'avg'
31.3688 	EXP 	window1: blendMode = 'avg'
31.3706 	EXP 	window1: blendMode = 'avg'
31.3724 	EXP 	window1: blendMode = 'avg'
31.3742 	EXP 	window1: blendMode = 'avg'
31.3760 	EXP 	window1: blendMode = 'avg'
31.3791 	EXP 	window1: blendMode = 'avg'
31.3809 	EXP 	window1: blendMode = 'avg'
31.3827 	EXP 	window1: blendMode = 'avg'
31.3846 	EXP 	window1: blendMode = 'avg'
31.3864 	EXP 	window1: blendMode = 'avg'
31.3881 	EXP 	window1: blendMode = 'avg'
31.3899 	EXP 	window1: blendMode = 'avg'
31.3918 	EXP 	window1: blendMode = 'avg'
31.3953 	EXP 	window1: blendMode = 'avg'
31.3972 	EXP 	window1: blendMode = 'avg'
31.3990 	EXP 	window1: blendMode = 'avg'
31.4008 	EXP 	window1: blendMode = 'avg'
31.4026 	EXP 	window1: blendMode = 'avg'
31.4047 	EXP 	window1: blendMode = 'avg'
31.4068 	EXP 	window1: blendMode = 'avg'
31.4102 	EXP 	window1: blendMode = 'avg'
31.4120 	EXP 	window1: blendMode = 'avg'
31.4138 	EXP 	window1: blendMode = 'avg'
31.4156 	EXP 	window1: blendMode = 'avg'
31.4174 	EXP 	window1: blendMode = 'avg'
31.4193 	EXP 	window1: blendMode = 'avg'
31.4222 	EXP 	window1: blendMode = 'avg'
31.4241 	EXP 	window1: blendMode = 'avg'
31.4273 	EXP 	window1: blendMode = 'avg'
31.4291 	EXP 	window1: blendMode = 'avg'
31.4310 	EXP 	window1: blendMode = 'avg'
31.4328 	EXP 	window1: blendMode = 'avg'
31.4346 	EXP 	window1: blendMode = 'avg'
31.4364 	EXP 	window1: blendMode = 'avg'
31.4382 	EXP 	window1: blendMode = 'avg'
31.4400 	EXP 	window1: blendMode = 'avg'
31.4431 	EXP 	window1: blendMode = 'avg'
31.4449 	EXP 	window1: blendMode = 'avg'
31.4467 	EXP 	window1: blendMode = 'avg'
31.4485 	EXP 	window1: blendMode = 'avg'
31.4504 	EXP 	window1: blendMode = 'avg'
31.4522 	EXP 	window1: blendMode = 'avg'
31.4540 	EXP 	window1: blendMode = 'avg'
31.4558 	EXP 	window1: blendMode = 'avg'
31.4589 	EXP 	window1: blendMode = 'avg'
31.4607 	EXP 	window1: blendMode = 'avg'
