16.7127 	EXP 	window1: blendMode = 'avg'
16.7145 	EXP 	window1: blendMode = 'avg'
16.7164 	EXP 	window1: blendMode = 'avg'
16.7182 	EXP 	window1: blendMode = 'avg'
16.7213 	EXP 	window1: blendMode = 'avg'
16.7231 	EXP 	window1: blendMode = 'avg'
16.7249 	EXP 	window1: blendMode = 'avg'
16.7268 	EXP 	window1: blendMode = 'avg'
16.7286 	EXP 	window1: blendMode = 'avg'
16.7304 	EXP 	window1: blendMode = 'avg'
16.7322 	EXP 	window1: blendMode = 'avg'
16.7340 	EXP 	window1: blendMode = 'avg'
16.7383 	EXP 	window1: blendMode = 'avg'
16.7402 	EXP 	window1: blendMode = 'avg'
16.7420 	EXP 	window1: blendMode = 'avg'
16.7439 	EXP 	window1: blendMode = 'avg'
16.7457 	EXP 	window1: blendMode = 'avg'
16.7475 	EXP 	window1: blendMode = 'avg'
16.7493 	EXP 	window1: blendMode = 'avg'
16.7525 	EXP 	window1: blendMode = 'avg'
16.7544 	EXP 	window1: blendMode = 'avg'
16.7562 	EXP 	window1: blendMode = 'avg'
16.7580 	EXP 	window1: blendMode = 'avg'
16.7598 	EXP 	window1: blendMode = 'avg'
16.7616 	EXP 	window1: blendMode = 'avg'
16.7634 	EXP 	window1: blendMode = 'avg'
16.7652 	EXP 	window1: blendMode = 'avg'
16.7683 	EXP 	window1: blendMode = 'avg'
16.7701 	EXP 	window1: blendMode = 'avg'
16.7719 	EXP 	window1: blendMode = 'avg'
16.7737 	EXP 	window1: blendMode = 'avg'
16.7755 	EXP 	window1: blendMode = 'avg'
16.7773 	EXP 	window1: blendMode = 'avg'
16.7791 	EXP 	window1: blendMode = 'avg'
16.7809 	EXP 	window1: blendMode = 'avg'
16.7840 	EXP 	window1: blendMode = 'avg'
16.7858 	EXP 	window1: blendMode = 'avg'
16.7876 	EXP 	window1: blendMode = 'avg'
16.7895 	EXP 	window1: blendMode = 'avg'
16.7924 	EXP 	window1: blendMode = 'avg'
16.7943 	EXP 	window1: blendMode = 'avg'
16.7961 	EXP 	window1: blendMode = 'avg'
16.7979 	EXP 	window1: blendMode = 'avg'
16.8010 	EXP 	window1: blendMode = 'avg'
16.8028 	EXP 	window1: blendMode = 'avg'
16.8046 	EXP 	window1: blendMode = 'avg'
16.8065 	EXP 	window1: blendMode = 'avg'
16.8083 	EXP 	window1: blendMode = 'avg'
16.8101 	EXP 	window1: blendMode = 'avg'
16.8118 	EXP 	window1: blendMode = 'avg'
16.8136 	EXP 	window1: blendMode = 'avg'
16.8168 	EXP 	window1: blendMode = 'avg'
16.8197 	EXP 	window1: blendMode = 'avg'
16.8217 	EXP 	window1: blendMode = 'avg'
16.8235 	EXP 	window1: blendMode = 'avg'
16.8253 	EXP 	window1: blendMode = 'avg'
16.8271 	EXP 	window1: blendMode = 'avg'
16.8289 	EXP 	window1: blendMode = 'avg'
16.8320 	EXP 	window1: blendMode = 'avg'
16.8338 	EXP 	window1: blendMode = 'avg'
16.8356 	EXP 	window1: blendMode = 'avg'
16.8374 	EXP 	window1: blendMode = 'avg'
16.8392 	EXP 	window1: blendMode = 'avg'
16.8410 	EXP 	window1: blendMode = 'avg'
16.8428 	EXP 	window1: blendMode = 'avg'
16.8446 	EXP 	window1: blendMode = 'avg'
16.8477 	EXP 	window1: blendMode = 'avg'
16.8495 	EXP 	window1: blendMode = 'avg'
16.8513 	EXP 	window1: blendMode = 'avg'
16.8531 	EXP 	window1: blendMode = 'avg'
16.8549 	EXP 	window1: blendMode = 'avg'
16.8567 	EXP 	window1: blendMode = 'avg'
16.8585 	EXP 	window1: blendMode = 'avg'
16.8603 	EXP 	window1: blendMode = 'avg'
16.8621 	EXP 	window1: blendMode = 'avg'
16.8652 	EXP 	window1: blendMode = 'avg'
16.8670 	EXP 	window1: blendMode = 'avg'
16.8688 	EXP 	window1: blendMode = 'avg'
16.8706 	EXP 	window1: blendMode = 'avg'
16.8724 	EXP 	window1: blendMode = 'avg'
16.8759 	EXP 	window1: blendMode = 'avg'
16.8778 	EXP 	window1: blendMode = 'avg'
16.8809 	EXP 	window1: blendMode = 'avg'
16.8827 	EXP 	window1: blendMode = 'avg'
16.8845 	EXP 	window1: blendMode = 'avg'
16.8863 	EXP 	window1: blendMode = 'avg'
16.8881 	EXP 	window1: blendMode = 'avg'
16.8899 	EXP 	window1: blendMode = 'avg'
16.8917 	EXP 	window1: blendMode = 'avg'
16.8935 	EXP 	window1: blendMode = 'avg'
16.8967 	EXP 	window1: blendMode = 'avg'
16.8985 	EXP 	window1: blendMode = 'avg'
16.9003 	EXP 	window1: blendMode = 'avg'
16.9033 	EXP 	window1: blendMode = 'avg'
16.9052 	EXP 	window1: blendMode = 'avg'
16.9070 	EXP 	window1: blendMode = 'avg'
16.9088 	EXP 	window1: blendMode = 'avg'
16.9120 	EXP 	window1: blendMode = 'avg'
16.9139 	EXP 	window1: blendMode = 'avg'
16.9158 	EXP 	window1: blendMode = 'avg'
16.9176 	EXP 	window1: blendMode = 'avg'
16.9194 	EXP 	window1: blendMode = 'avg'
16.9212 	EXP 	window1: blendMode = 'avg'
16.9231 	EXP 	window1: blendMode = 'avg'
16.9249 	EXP 	window1: blendMode = 'avg'
16.9280 	EXP 	window1: blendMode = 'avg'
16.9298 	EXP 	window1: blendMode = 'avg'
16.9316 	EXP 	window1: blendMode = 'avg'
16.9334 	EXP 	window1: blendMode = 'avg'
16.9352 	EXP 	window1: blendMode = 'avg'
16.9370 	EXP 	window1: blendMode = 'avg'
16.9388 	EXP 	window1: blendMode = 'avg'
16.9406 	EXP 	window1: blendMode = 'avg'
16.9437 	EXP 	window1: blendMode = 'avg'
16.9455 	EXP 	window1: blendMode = 'avg'
16.9473 	EXP 	window1: blendMode = 'avg'
16.9491 	EXP 	window1: blendMode = 'avg'
16.9509 	EXP 	window1: blendMode = 'avg'
16.9527 	EXP 	window1: blendMode = 'avg'
16.9545 	EXP 	window1: blendMode = 'avg'
16.9574 	EXP 	window1: blendMode = 'avg'
16.9604 	EXP 	window1: blendMode = 'avg'
16.9622 	EXP 	window1: blendMode = 'avg'
16.9641 	EXP 	window1: blendMode = 'avg'
16.9659 	EXP 	window1: blendMode = 'avg'
16.9678 	EXP 	window1: blendMode = 'avg'
16.9696 	EXP 	window1: blendMode = 'avg'
16.9714 	EXP 	window1: blendMode = 'avg'
16.9732 	EXP 	window1: blendMode = 'avg'
16.9764 	EXP 	window1: blendMode = 'avg'
16.9782 	EXP 	window1: blendMode = 'avg'
16.9800 	EXP 	window1: blendMode = 'avg'
16.9818 	EXP 	window1: blendMode = 'avg'
16.9847 	EXP 	window1: blendMode = 'avg'
16.9867 	EXP 	window1: blendMode = 'avg'
16.9885 	EXP 	window1: blendMode = 'avg'
16.9945 	EXP 	window1: blendMode = 'avg'
16.9963 	EXP 	window1: blendMode = 'avg'
16.9981 	EXP 	window1: blendMode = 'avg'
16.9999 	EXP 	window1: blendMode = 'avg'
17.0017 	EXP 	window1: blendMode = 'avg'
17.0035 	EXP 	window1: blendMode = 'avg'
17.0053 	EXP 	window1: blendMode = 'avg'
17.0071 	EXP 	window1: blendMode = 'avg'
17.0102 	EXP 	window1: blendMode = 'avg'
17.0120 	EXP 	window1: blendMode = 'avg'
17.0138 	EXP 	window1: blendMode = 'avg'
17.0156 	EXP 	window1: blendMode = 'avg'
17.0174 	EXP 	window1: blendMode = 'avg'
17.0192 	EXP 	window1: blendMode = 'avg'
17.0210 	EXP 	window1: blendMode = 'avg'
17.0228 	EXP 	window1: blendMode = 'avg'
17.0260 	EXP 	window1: blendMode = 'avg'
17.0277 	EXP 	window1: blendMode = 'avg'
17.0295 	EXP 	window1: blendMode = 'avg'
17.0313 	EXP 	window1: blendMode = 'avg'
17.0331 	EXP 	window1: blendMode = 'avg'
17.0349 	EXP 	window1: blendMode = 'avg'
17.0367 	EXP 	window1: blendMode = 'avg'
17.0386 	EXP 	window1: blendMode = 'avg'
17.0417 	EXP 	window1: blendMode = 'avg'
17.0453 	EXP 	window1: blendMode = 'avg'
17.0472 	EXP 	window1: blendMode = 'avg'
17.0490 	EXP 	window1: blendMode = 'avg'
17.0507 	EXP 	window1: blendMode = 'avg'
17.0525 	EXP 	window1: blendMode = 'avg'
17.0545 	EXP 	window1: blendMode = 'avg'
17.0575 	EXP 	window1: blendMode = 'avg'
17.0593 	EXP 	window1: blendMode = 'avg'
17.0610 	EXP 	window1: blendMode = 'avg'
17.0628 	EXP 	window1: blendMode = 'avg'
17.0646 	EXP 	window1: blendMode = 'avg'
17.0665 	EXP 	window1: blendMode = 'avg'
17.0683 	EXP 	window1: blendMode = 'avg'
17.0712 	EXP 	window1: blendMode = 'avg'
17.0733 	EXP 	window1: blendMode = 'avg'
17.0751 	EXP 	window1: blendMode = 'avg'
17.0769 	EXP 	window1: blendMode = 'avg'
17.0787 	EXP 	window1: blendMode = 'avg'
17.0805 	EXP 	window1: blendMode = 'avg'
17.0823 	EXP 	window1: blendMode = 'avg'
17.0841 	EXP 	window1: blendMode = 'avg'
17.0859 	EXP 	window1: blendMode = 'avg'
17.0890 	EXP 	window1: blendMode = 'avg'
17.0908 	EXP 	window1: blendMode = 'avg'
17.0925 	EXP 	window1: blendMode = 'avg'
17.0943 	EXP 	window1: blendMode = 'avg'
17.0962 	EXP 	window1: blendMode = 'avg'
17.0979 	EXP 	window1: blendMode = 'avg'
17.0998 	EXP 	window1: blendMode = 'avg'
17.1015 	EXP 	window1: blendMode = 'avg'
17.1033 	EXP 	window1: blendMode = 'avg'
17.1065 	EXP 	window1: blendMode = 'avg'
17.1083 	EXP 	window1: blendMode = 'avg'
17.1102 	EXP 	window1: blendMode = 'avg'
17.1120 	EXP 	window1: blendMode = 'avg'
17.1137 	EXP 	window1: blendMode = 'avg'
17.1156 	EXP 	window1: blendMode = 'avg'
17.1174 	EXP 	window1: blendMode = 'avg'
17.1192 	EXP 	window1: blendMode = 'avg'
17.1223 	EXP 	window1: blendMode = 'avg'
17.1254 	EXP 	window1: blendMode = 'avg'
17.1256 	DATA 	Keypress: r
17.1277 	EXP 	New trial (rep=0, index=2): {'colour': u'green', 'word': u'blue', 'congruent': 0, 'corrAns': u'g'}
17.1295 	EXP 	targe: autoDraw = False
17.1295 	EXP 	targe: color = u'green (named)'
17.1295 	EXP 	targe: text = u'blue'
17.6297 	EXP 	window1: blendMode = 'avg'
17.6313 	EXP 	targe: autoDraw = True
17.6315 	EXP 	window1: blendMode = 'avg'
17.6333 	EXP 	window1: blendMode = 'avg'
17.6364 	EXP 	window1: blendMode = 'avg'
17.6382 	EXP 	window1: blendMode = 'avg'
17.6400 	EXP 	window1: blendMode = 'avg'
17.6419 	EXP 	window1: blendMode = 'avg'
17.6436 	EXP 	window1: blendMode = 'avg'
17.6454 	EXP 	window1: blendMode = 'avg'
17.6472 	EXP 	window1: blendMode = 'avg'
17.6490 	EXP 	window1: blendMode = 'avg'
17.6522 	EXP 	window1: blendMode = 'avg'
17.6557 	EXP 	window1: blendMode = 'avg'
17.6575 	EXP 	window1: blendMode = 'avg'
17.6593 	EXP 	window1: blendMode = 'avg'
17.6611 	EXP 	window1: blendMode = 'avg'
17.6629 	EXP 	window1: blendMode = 'avg'
17.6647 	EXP 	window1: blendMode = 'avg'
17.6678 	EXP 	window1: blendMode = 'avg'
17.6696 	EXP 	window1: blendMode = 'avg'
17.6715 	EXP 	window1: blendMode = 'avg'
17.6732 	EXP 	window1: blendMode = 'avg'
17.6750 	EXP 	window1: blendMode = 'avg'
17.6768 	EXP 	window1: blendMode = 'avg'
17.6786 	EXP 	window1: blendMode = 'avg'
17.6816 	EXP 	window1: blendMode = 'avg'
17.6846 	EXP 	window1: blendMode = 'avg'
17.6864 	EXP 	window1: blendMode = 'avg'
17.6882 	EXP 	window1: blendMode = 'avg'
17.6900 	EXP 	window1: blendMode = 'avg'
17.6918 	EXP 	window1: blendMode = 'avg'
17.6936 	EXP 	window1: blendMode = 'avg'
17.6955 	EXP 	window1: blendMode = 'avg'
17.6973 	EXP 	window1: blendMode = 'avg'
17.7004 	EXP 	window1: blendMode = 'avg'
17.7022 	EXP 	window1: blendMode = 'avg'
17.7040 	EXP 	window1: blendMode = 'avg'
17.7058 	EXP 	window1: blendMode = 'avg'
17.7076 	EXP 	window1: blendMode = 'avg'
17.7093 	EXP 	window1: blendMode = 'avg'
17.7111 	EXP 	window1: blendMode = 'avg'
17.7130 	EXP 	window1: blendMode = 'avg'
17.7161 	EXP 	window1: blendMode = 'avg'
17.7179 	EXP 	window1: blendMode = 'avg'
17.7197 	EXP 	window1: blendMode = 'avg'
17.7215 	EXP 	window1: blendMode = 'avg'
17.7232 	EXP 	window1: blendMode = 'avg'
17.7250 	EXP 	window1: blendMode = 'avg'
17.7268 	EXP 	window1: blendMode = 'avg'
17.7286 	EXP 	window1: blendMode = 'avg'
17.7317 	EXP 	window1: blendMode = 'avg'
17.7335 	EXP 	window1: blendMode = 'avg'
17.7364 	EXP 	window1: blendMode = 'avg'
17.7383 	EXP 	window1: blendMode = 'avg'
17.7401 	EXP 	window1: blendMode = 'avg'
17.7419 	EXP 	window1: blendMode = 'avg'
17.7437 	EXP 	window1: blendMode = 'avg'
17.7455 	EXP 	window1: blendMode = 'avg'
17.7486 	EXP 	window1: blendMode = 'avg'
17.7504 	EXP 	window1: blendMode = 'avg'
17.7523 	EXP 	window1: blendMode = 'avg'
17.7541 	EXP 	window1: blendMode = 'avg'
17.7559 	EXP 	window1: blendMode = 'avg'
17.7577 	EXP 	window1: blendMode = 'avg'
17.7595 	EXP 	window1: blendMode = 'avg'
17.7625 	EXP 	window1: blendMode = 'avg'
17.7646 	EXP 	window1: blendMode = 'avg'
17.7664 	EXP 	window1: blendMode = 'avg'
17.7682 	EXP 	window1: blendMode = 'avg'
17.7700 	EXP 	window1: blendMode = 'avg'
17.7717 	EXP 	window1: blendMode = 'avg'
17.7735 	EXP 	window1: blendMode = 'avg'
17.7753 	EXP 	window1: blendMode = 'avg'
17.7771 	EXP 	window1: blendMode = 'avg'
17.7803 	EXP 	window1: blendMode = 'avg'
17.7821 	EXP 	window1: blendMode = 'avg'
17.7839 	EXP 	window1: blendMode = 'avg'
17.7857 	EXP 	window1: blendMode = 'avg'
17.7874 	EXP 	window1: blendMode = 'avg'
17.7893 	EXP 	window1: blendMode = 'avg'
17.7912 	EXP 	window1: blendMode = 'avg'
17.7930 	EXP 	window1: blendMode = 'avg'
17.7961 	EXP 	window1: blendMode = 'avg'
17.7979 	EXP 	window1: blendMode = 'avg'
17.7997 	EXP 	window1: blendMode = 'avg'
17.8015 	EXP 	window1: blendMode = 'avg'
17.8033 	EXP 	window1: blendMode = 'avg'
17.8051 	EXP 	window1: blendMode = 'avg'
17.8069 	EXP 	window1: blendMode = 'avg'
17.8087 	EXP 	window1: blendMode = 'avg'
17.8118 	EXP 	window1: blendMode = 'avg'
17.8136 	EXP 	window1: blendMode = 'avg'
17.8154 	EXP 	window1: blendMode = 'avg'
17.8190 	EXP 	window1: blendMode = 'avg'
17.8208 	EXP 	window1: blendMode = 'avg'
17.8227 	EXP 	window1: blendMode = 'avg'
17.8245 	EXP 	window1: blendMode = 'avg'
17.8263 	EXP 	window1: blendMode = 'avg'
17.8294 	EXP 	window1: blendMode = 'avg'
17.8312 	EXP 	window1: blendMode = 'avg'
17.8330 	EXP 	window1: blendMode = 'avg'
17.8348 	EXP 	window1: blendMode = 'avg'
17.8366 	EXP 	window1: blendMode = 'avg'
17.8384 	EXP 	window1: blendMode = 'avg'
17.8402 	EXP 	window1: blendMode = 'avg'
17.8420 	EXP 	window1: blendMode = 'avg'
17.8462 	EXP 	window1: blendMode = 'avg'
17.8482 	EXP 	window1: blendMode = 'avg'
17.8500 	EXP 	window1: blendMode = 'avg'
17.8518 	EXP 	window1: blendMode = 'avg'
17.8536 	EXP 	window1: blendMode = 'avg'
17.8554 	EXP 	window1: blendMode = 'avg'
17.8572 	EXP 	window1: blendMode = 'avg'
17.8590 	EXP 	window1: blendMode = 'avg'
17.8621 	EXP 	window1: blendMode = 'avg'
17.8639 	EXP 	window1: blendMode = 'avg'
17.8657 	EXP 	window1: blendMode = 'avg'
17.8675 	EXP 	window1: blendMode = 'avg'
17.8693 	EXP 	window1: blendMode = 'avg'
17.8711 	EXP 	window1: blendMode = 'avg'
17.8729 	EXP 	window1: blendMode = 'avg'
17.8747 	EXP 	window1: blendMode = 'avg'
17.8778 	EXP 	window1: blendMode = 'avg'
17.8796 	EXP 	window1: blendMode = 'avg'
17.8814 	EXP 	window1: blendMode = 'avg'
17.8832 	EXP 	window1: blendMode = 'avg'
17.8850 	EXP 	window1: blendMode = 'avg'
17.8868 	EXP 	window1: blendMode = 'avg'
17.8886 	EXP 	window1: blendMode = 'avg'
17.8904 	EXP 	window1: blendMode = 'avg'
17.8936 	EXP 	window1: blendMode = 'avg'
17.8954 	EXP 	window1: blendMode = 'avg'
17.8972 	EXP 	window1: blendMode = 'avg'
17.9001 	EXP 	window1: blendMode = 'avg'
17.9019 	EXP 	window1: blendMode = 'avg'
17.9037 	EXP 	window1: blendMode = 'avg'
17.9055 	EXP 	window1: blendMode = 'avg'
17.9073 	EXP 	window1: blendMode = 'avg'
17.9105 	EXP 	window1: blendMode = 'avg'
17.9123 	EXP 	window1: blendMode = 'avg'
17.9141 	EXP 	window1: blendMode = 'avg'
17.9159 	EXP 	window1: blendMode = 'avg'
17.9177 	EXP 	window1: blendMode = 'avg'
17.9194 	EXP 	window1: blendMode = 'avg'
17.9212 	EXP 	window1: blendMode = 'avg'
17.9230 	EXP 	window1: blendMode = 'avg'
17.9273 	EXP 	window1: blendMode = 'avg'
17.9292 	EXP 	window1: blendMode = 'avg'
17.9310 	EXP 	window1: blendMode = 'avg'
17.9328 	EXP 	window1: blendMode = 'avg'
17.9346 	EXP 	window1: blendMode = 'avg'
17.9364 	EXP 	window1: blendMode = 'avg'
17.9382 	EXP 	window1: blendMode = 'avg'
17.9400 	EXP 	window1: blendMode = 'avg'
17.9431 	EXP 	window1: blendMode = 'avg'
17.9449 	EXP 	window1: blendMode = 'avg'
17.9467 	EXP 	window1: blendMode = 'avg'
17.9485 	EXP 	window1: blendMode = 'avg'
18.0133 	EXP 	window1: blendMode = 'avg'
18.0151 	EXP 	window1: blendMode = 'avg'
18.0169 	EXP 	window1: blendMode = 'avg'
18.0187 	EXP 	window1: blendMode = 'avg'
18.0205 	EXP 	window1: blendMode = 'avg'
18.0237 	EXP 	window1: blendMode = 'avg'
18.0255 	EXP 	window1: blendMode = 'avg'
18.0273 	EXP 	window1: blendMode = 'avg'
18.0291 	EXP 	window1: blendMode = 'avg'
18.0309 	EXP 	window1: blendMode = 'avg'
18.0327 	EXP 	window1: blendMode = 'avg'
18.0345 	EXP 	window1: blendMode = 'avg'
18.0363 	EXP 	window1: blendMode = 'avg'
18.0394 	EXP 	window1: blendMode = 'avg'
18.0412 	EXP 	window1: blendMode = 'avg'
18.0430 	EXP 	window1: blendMode = 'avg'
18.0467 	EXP 	window1: blendMode = 'avg'
18.0486 	EXP 	window1: blendMode = 'avg'
18.0504 	EXP 	window1: blendMode = 'avg'
18.0522 	EXP 	window1: blendMode = 'avg'
18.0553 	EXP 	window1: blendMode = 'avg'
18.0571 	EXP 	window1: blendMode = 'avg'
18.0589 	EXP 	window1: blendMode = 'avg'
18.0607 	EXP 	window1: blendMode = 'avg'
18.0626 	EXP 	window1: blendMode = 'avg'
18.0644 	EXP 	window1: blendMode = 'avg'
18.0662 	EXP 	window1: blendMode = 'avg'
18.0680 	EXP 	window1: blendMode = 'avg'
18.0711 	EXP 	window1: blendMode = 'avg'
18.0741 	EXP 	window1: blendMode = 'avg'
18.0760 	EXP 	window1: blendMode = 'avg'
18.0778 	EXP 	window1: blendMode = 'avg'
18.0796 	EXP 	window1: blendMode = 'avg'
18.0814 	EXP 	window1: blendMode = 'avg'
18.0832 	EXP 	window1: blendMode = 'avg'
18.0850 	EXP 	window1: blendMode = 'avg'
18.0881 	EXP 	window1: blendMode = 'avg'
18.0899 	EXP 	window1: blendMode = 'avg'
18.0917 	EXP 	window1: blendMode = 'avg'
18.0935 	EXP 	window1: blendMode = 'avg'
18.0953 	EXP 	window1: blendMode = 'avg'
18.0971 	EXP 	window1: blendMode = 'avg'
18.0989 	EXP 	window1: blendMode = 'avg'
18.1007 	EXP 	window1: blendMode = 'avg'
18.1038 	EXP 	window1: blendMode = 'avg'
18.1056 	EXP 	window1: blendMode = 'avg'
18.1074 	EXP 	window1: blendMode = 'avg'
18.1092 	EXP 	window1: blendMode = 'avg'
18.1109 	EXP 	window1: blendMode = 'avg'
18.1127 	EXP 	window1: blendMode = 'avg'
18.1146 	EXP 	window1: blendMode = 'avg'
18.1164 	EXP 	window1: blendMode = 'avg'
18.1195 	EXP 	window1: blendMode = 'avg'
18.1213 	EXP 	window1: blendMode = 'avg'
18.1231 	EXP 	window1: blendMode = 'avg'
18.1249 	EXP 	window1: blendMode = 'avg'
18.1278 	EXP 	window1: blendMode = 'avg'
18.1297 	EXP 	window1: blendMode = 'avg'
18.1315 	EXP 	window1: blendMode = 'avg'
18.1334 	EXP 	window1: blendMode = 'avg'
18.1365 	EXP 	window1: blendMode = 'avg'
18.1383 	EXP 	window1: blendMode = 'avg'
18.1401 	EXP 	window1: blendMode = 'avg'
18.1419 	EXP 	window1: blendMode = 'avg'
18.1437 	EXP 	window1: blendMode = 'avg'
18.1455 	EXP 	window1: blendMode = 'avg'
18.1473 	EXP 	window1: blendMode = 'avg'
18.1491 	EXP 	window1: blendMode = 'avg'
18.1522 	EXP 	window1: blendMode = 'avg'
18.1552 	EXP 	window1: blendMode = 'avg'
18.1571 	EXP 	window1: blendMode = 'avg'
18.1589 	EXP 	window1: blendMode = 'avg'
18.1607 	EXP 	window1: blendMode = 'avg'
18.1625 	EXP 	window1: blendMode = 'avg'
18.1643 	EXP 	window1: blendMode = 'avg'
18.1661 	EXP 	window1: blendMode = 'avg'
18.1692 	EXP 	window1: blendMode = 'avg'
18.1710 	EXP 	window1: blendMode = 'avg'
18.1728 	EXP 	window1: blendMode = 'avg'
18.1746 	EXP 	window1: blendMode = 'avg'
18.1764 	EXP 	window1: blendMode = 'avg'
18.1782 	EXP 	window1: blendMode = 'avg'
18.1800 	EXP 	window1: blendMode = 'avg'
18.1818 	EXP 	window1: blendMode = 'avg'
18.1849 	EXP 	window1: blendMode = 'avg'
18.1867 	EXP 	window1: blendMode = 'avg'
18.1885 	EXP 	window1: blendMode = 'avg'
18.1903 	EXP 	window1: blendMode = 'avg'
18.1921 	EXP 	window1: blendMode = 'avg'
18.1940 	EXP 	window1: blendMode = 'avg'
18.1958 	EXP 	window1: blendMode = 'avg'
18.1975 	EXP 	window1: blendMode = 'avg'
18.2007 	EXP 	window1: blendMode = 'avg'
18.2025 	EXP 	window1: blendMode = 'avg'
18.2043 	EXP 	window1: blendMode = 'avg'
18.2062 	EXP 	window1: blendMode = 'avg'
18.2080 	EXP 	window1: blendMode = 'avg'
18.2115 	EXP 	window1: blendMode = 'avg'
18.2134 	EXP 	window1: blendMode = 'avg'
18.2165 	EXP 	window1: blendMode = 'avg'
18.2183 	EXP 	window1: blendMode = 'avg'
18.2201 	EXP 	window1: blendMode = 'avg'
18.2219 	EXP 	window1: blendMode = 'avg'
18.2238 	EXP 	window1: blendMode = 'avg'
18.2256 	EXP 	window1: blendMode = 'avg'
18.2274 	EXP 	window1: blendMode = 'avg'
18.2291 	EXP 	window1: blendMode = 'avg'
18.2323 	EXP 	window1: blendMode = 'avg'
18.2341 	EXP 	window1: blendMode = 'avg'
18.2359 	EXP 	window1: blendMode = 'avg'
18.2388 	EXP 	window1: blendMode = 'avg'
18.2408 	EXP 	window1: blendMode = 'avg'
18.2426 	EXP 	window1: blendMode = 'avg'
18.2444 	EXP 	window1: blendMode = 'avg'
18.2462 	EXP 	window1: blendMode = 'avg'
18.2493 	EXP 	window1: blendMode = 'avg'
18.2511 	EXP 	window1: blendMode = 'avg'
18.2529 	EXP 	window1: blendMode = 'avg'
18.2547 	EXP 	window1: blendMode = 'avg'
18.2565 	EXP 	window1: blendMode = 'avg'
18.2583 	EXP 	window1: blendMode = 'avg'
18.2601 	EXP 	window1: blendMode = 'avg'
18.2619 	EXP 	window1: blendMode = 'avg'
18.2651 	EXP 	window1: blendMode = 'avg'
18.2669 	EXP 	window1: blendMode = 'avg'
18.2687 	EXP 	window1: blendMode = 'avg'
18.2705 	EXP 	window1: blendMode = 'avg'
18.2723 	EXP 	window1: blendMode = 'avg'
18.2741 	EXP 	window1: blendMode = 'avg'
18.2761 	EXP 	window1: blendMode = 'avg'
18.2778 	EXP 	window1: blendMode = 'avg'
18.2810 	EXP 	window1: blendMode = 'avg'
18.2828 	EXP 	window1: blendMode = 'avg'
18.2846 	EXP 	window1: blendMode = 'avg'
18.2864 	EXP 	window1: blendMode = 'avg'
18.2882 	EXP 	window1: blendMode = 'avg'
18.2900 	EXP 	window1: blendMode = 'avg'
18.2930 	EXP 	window1: blendMode = 'avg'
18.2960 	EXP 	window1: blendMode = 'avg'
18.2978 	EXP 	window1: blendMode = 'avg'
18.2996 	EXP 	window1: blendMode = 'avg'
18.3014 	EXP 	window1: blendMode = 'avg'
18.3032 	EXP 	window1: blendMode = 'avg'
18.3050 	EXP 	window1: blendMode = 'avg'
18.3068 	EXP 	window1: blendMode = 'avg'
18.3086 	EXP 	window1: blendMode = 'avg'
18.3117 	EXP 	window1: blendMode = 'avg'
18.3135 	EXP 	window1: blendMode = 'avg'
18.3153 	EXP 	window1: blendMode = 'avg'
18.3171 	EXP 	window1: blendMode = 'avg'
18.3201 	EXP 	window1: blendMode = 'avg'
18.3220 	EXP 	window1: blendMode = 'avg'
18.3238 	EXP 	window1: blendMode = 'avg'
18.3256 	EXP 	window1: blendMode = 'avg'
18.3287 	EXP 	window1: blendMode = 'avg'
18.3305 	EXP 	window1: blendMode = 'avg'
18.3323 	EXP 	window1: blendMode = 'avg'
18.3341 	EXP 	window1: blendMode = 'avg'
18.3359 	EXP 	window1: blendMode = 'avg'
18.3377 	EXP 	window1: blendMode = 'avg'
18.3395 	EXP 	window1: blendMode = 'avg'
18.3413 	EXP 	window1: blendMode = 'avg'
18.3444 	EXP 	window1: blendMode = 'avg'
18.3463 	EXP 	window1: blendMode = 'avg'
18.3481 	EXP 	window1: blendMode = 'avg'
18.3499 	EXP 	window1: blendMode = 'avg'
18.3517 	EXP 	window1: blendMode = 'avg'
18.3535 	EXP 	window1: blendMode = 'avg'
18.3553 	EXP 	window1: blendMode = 'avg'
18.3571 	EXP 	window1: blendMode = 'avg'
18.3603 	EXP 	window1: blendMode = 'avg'
18.3621 	EXP 	window1: blendMode = 'avg'
18.3639 	EXP 	window1: blendMode = 'avg'
18.3657 	EXP 	window1: blendMode = 'avg'
18.3675 	EXP 	window1: blendMode = 'avg'
18.3693 	EXP 	window1: blendMode = 'avg'
18.3711 	EXP 	window1: blendMode = 'avg'
18.3729 	EXP 	window1: blendMode = 'avg'
18.3766 	EXP 	window1: blendMode = 'avg'
18.3784 	EXP 	window1: blendMode = 'avg'
18.3802 	EXP 	window1: blendMode = 'avg'
18.3820 	EXP 	window1: blendMode = 'avg'
18.3838 	EXP 	window1: blendMode = 'avg'
18.3856 	EXP 	window1: blendMode = 'avg'
18.3874 	EXP 	window1: blendMode = 'avg'
18.3893 	EXP 	window1: blendMode = 'avg'
18.3923 	EXP 	window1: blendMode = 'avg'
18.3941 	EXP 	window1: blendMode = 'avg'
18.3959 	EXP 	window1: blendMode = 'avg'
18.3977 	EXP 	window1: blendMode = 'avg'
18.3995 	EXP 	window1: blendMode = 'avg'
18.4025 	EXP 	window1: blendMode = 'avg'
18.4044 	EXP 	window1: blendMode = 'avg'
